"Gene","GeneName","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ENSMUSG00000002346","Slc25a42",4.4031213671887,-0.00810431797493396,0.977310343804881,0.97035024621203,NA
"ENSMUSG00000002372","Ranbp3",0.342834793396904,0.160147952174555,1.02717757015912,0.619283903032557,NA
"ENSMUSG00000002379","Ndufa11",145.730085354531,0.142772563791416,0.908341322286426,0.751797104184808,0.934342256500633
"ENSMUSG00000002393","Nr2f6",16.6175937293233,0.683616547667619,1.30254460231858,0.0728017996232146,0.293236698267916
"ENSMUSG00000002395","Use1",20.9557313070712,-0.46337052466771,1.1045624195922,0.195686749914194,0.521862203391614
"ENSMUSG00000002396","Ocel1",17.533741491606,-0.0646017063995921,0.934928314453781,0.857537263334577,0.964930538670548
"ENSMUSG00000002409","Dyrk1b",1.14278264465635,0.195081732695195,1.04014806306837,0.35227163124311,NA
"ENSMUSG00000002413","Braf",32.5596437412768,0.184469673179438,0.871559785022481,0.701724242575743,0.913885608016695
"ENSMUSG00000002416","Ndufb2",71.0684746363963,-0.236400684856641,0.896414721642662,0.602598707550906,0.868973537374739
"ENSMUSG00000002458","Rgs19",48.1089871359703,-0.342858240442904,1.00139748033685,0.38378092082532,0.738075043532118
"ENSMUSG00000002459","Rgs20",1.77110343591761,-0.204553109262731,1.0458959594245,0.291506446713733,NA
"ENSMUSG00000002477","Snrpd1",22.7346766939588,-0.284092024367056,0.893271589969425,0.545989393546302,0.842337572801465
"ENSMUSG00000002486","Tchp",0.457113057862538,0.169735025872506,1.03021149235688,0.554152856586319,NA
"ENSMUSG00000002489","Tiam1",9.91737273058411,0.166352342745246,0.995917197024627,NA,NA
"ENSMUSG00000002496","Tsc2",61.9523221756567,4.1490659805409,2.04423307368637,0.000858580467940452,0.0298648205978052
"ENSMUSG00000002504","Slc9a3r2",6.08801852699948,0.430841255574793,1.15194454638096,0.036502680072716,0.202453348631648
"ENSMUSG00000002524","Puf60",43.8938508132092,-0.0141942169085197,0.937000183811973,NA,NA
"ENSMUSG00000002546","Golga2",11.2182114453939,-0.372629200779056,1.11429145544877,NA,NA
"ENSMUSG00000002550","Uck1",312.599404693697,-0.19757566096562,0.858217520441715,0.672236967524923,0.900304505572755
"ENSMUSG00000002578","Ikzf4",11.7683096058568,0.676504509160624,1.36020954415917,0.0233103491672865,0.161630239495539
"ENSMUSG00000002580","Mien1",387.503062336486,-0.412692696531893,0.859613540992097,0.419828066482584,0.769519979377136
"ENSMUSG00000002608","Ccdc97",14.8272921662911,0.0907022334679983,0.942992599972182,0.814563134857364,0.950383511826403
"ENSMUSG00000002617","Zfp40",91.8995401321902,-0.416071135415429,1.14134637920183,NA,NA
"ENSMUSG00000002625","Akap8l",11.8673396571252,-0.169556225901261,0.987543220430594,0.582668916179619,0.861090832067179
"ENSMUSG00000002635","Pdcd2l",1.54841546614732,0.189560109875339,1.0331375138612,0.40982321076115,NA
"ENSMUSG00000002658","Gtf2f1",17.0155421201669,0.0265046712252539,0.859774688849875,0.959942089962255,0.991810445098416
"ENSMUSG00000002660","Clpp",80.4656586640994,0.383810694202826,0.922872592980018,0.436455668965853,0.781008464466881
"ENSMUSG00000002661","Alkbh7",9.15176880280356,0.045454637305612,0.958264166520793,0.899179299872378,0.973837277490073
"ENSMUSG00000002679","Med6",0.62820003670725,0.178453769394388,1.03332874979163,0.483117407628455,NA
"ENSMUSG00000002718","Cse1l",2.512800146829,0.209923916491193,1.04734579824769,0.221589229546592,NA
"ENSMUSG00000002728","Naa20",25.867843374779,0.97975601030411,1.67907153828238,0.0349501030363931,0.200476665529105
"ENSMUSG00000002731","Prkra",1.33883981230004,-0.162326926735497,1.02353293585938,0.472034153961793,NA
"ENSMUSG00000002733","Plekha3",96.8335964606307,-0.486085811192899,1.03859387967963,0.271443029899894,0.625339931923917
"ENSMUSG00000002741","Ykt6",69.131403003462,0.282971875799756,0.872184304528499,0.56976629706807,0.854456450741911
"ENSMUSG00000002748","Baz1b",1.77078476322646,0.24805406519213,1.03723086040122,0.371320606061151,NA
"ENSMUSG00000002763","Pex6",2.03551939479596,-0.250664448339388,1.03277754276533,0.373735835802733,NA
"ENSMUSG00000002767","Mrpl2",2.1140824741937,0.163344757005587,1.01488735322153,0.530462048243203,NA
"ENSMUSG00000002768","Mea1",196.701129526611,0.320058673680699,0.881718049030096,0.522955598525988,0.831103104325597
"ENSMUSG00000002771","Grin2d",21.4184390490938,-0.762890518408181,1.20507949672361,0.127279523272935,0.409138684337129
"ENSMUSG00000002778","Kdelr1",1.59989570251888,0.202224149671541,1.04349004375277,0.291145850082164,NA
"ENSMUSG00000002781","Tmem143",1.37133917358761,0.19910310421172,1.04199912883088,0.318222528610177,NA
"ENSMUSG00000002797","Ggct",12.7644833237405,0.491102989348606,1.20096093119594,0.010820351968924,0.11025801689853
"ENSMUSG00000002799","Jag2",2.97318334046114,0.342284245714699,1.07076208553438,0.261123205996362,NA
"ENSMUSG00000002803","Btbd6",5.05109404666476,0.923044174565896,1.68768603047391,0.0180469893363713,NA
"ENSMUSG00000002804","Nudt14",27.6913760283653,-0.386476167800147,1.12756589986936,NA,NA
"ENSMUSG00000002808","Epdr1",2.39984355377833,0.209361900304882,1.04705430519512,0.227430722566775,NA
"ENSMUSG00000002812","Flii",0.457113057862538,0.169735025872506,1.03021149235688,0.554152856586319,NA
"ENSMUSG00000002814","Top3a",3.61215021106669,0.240792636885998,1.05794359427405,0.151554212694505,NA
"ENSMUSG00000002820","Atg4d",30.0580096037432,0.0313730273943714,0.888779614017636,0.9503797979378,0.988248636699063
"ENSMUSG00000002825","Qtrt1",4.42739959936612,-0.209860182937786,1.0233105263429,0.406639311384423,NA
"ENSMUSG00000002833","Hdgfl2",4.50978656441126,0.0847689749665051,0.97800226202466,0.782254229052129,NA
"ENSMUSG00000002835","Chaf1a",0.251247051317921,0.017874019961702,0.991765720840618,0.977106153230876,NA
"ENSMUSG00000002844","Adprh",0.898323821607159,0.188100969060848,1.03714080032502,0.405570332806774,NA
"ENSMUSG00000002846","Timmdc1",9.18420868659688,0.297606516376189,1.082618366634,0.0519421793220675,0.243505973776914
"ENSMUSG00000002870","Mcm2",0.219793098329252,-0.156496963470555,1.02440182596492,0.642614760515615,NA
"ENSMUSG00000002871","Tpra1",0.228556528931269,0.14559485563783,1.02323494707503,0.70028579871884,NA
"ENSMUSG00000002881","Nab1",26.5385633639177,-0.148579716369375,0.897605138654194,0.730529025022985,0.928507410747865
"ENSMUSG00000002885","Adgre5",1.14252097097421,-0.199781861109238,1.04316424677201,0.357180005267785,NA
"ENSMUSG00000002908","Kcnn1",7.73093267612375,0.0859050335574051,0.969558836846104,0.789319552311643,0.94553904703999
"ENSMUSG00000002910","Arrdc2",10.376885780909,-0.427652423272689,1.15690105706094,0.022401408541842,0.158782310859471
"ENSMUSG00000002948","Map2k7",22.5278347679157,8.34094208461508,4.30189644011356,0.000281988076037392,0.0169042851964968
"ENSMUSG00000002949","Timm44",1.68477835623376,0.230411381587449,1.05112759656959,0.253375763055549,NA
"ENSMUSG00000002957","Ap2a2",844.753702537761,-0.161531198921668,0.872658727752414,0.715780894270572,0.920363729917754
"ENSMUSG00000002963","Pnkp",49.2488356823411,-0.0175253939396924,0.937291118170303,0.950769691358046,0.988248636699063
"ENSMUSG00000002968","Med25",15.3866339817882,0.668423222008688,1.37475765158152,0.00653047775105976,0.0872019955621369
"ENSMUSG00000002981","Clptm1",35.2878794843294,0.297117647147103,0.992166937174042,0.447265672076521,0.78686920454299
"ENSMUSG00000002984","Tomm40",69.5106722860959,0.400094859741162,1.04191328055896,0.304811000596213,0.659351243132307
"ENSMUSG00000002985","Apoe",7.65664371919751,0.298288413444602,1.08240479097063,0.0604943866033795,0.265487436534302
"ENSMUSG00000002996","Hbp1",5.37831493746013,0.659094218018947,1.34376677630149,0.0172397363692635,0.139979703805187
"ENSMUSG00000002997","Prkar2b",21.5042751803537,0.504758964603544,1.13652060201895,0.165202595306777,0.475795996671408
"ENSMUSG00000003031","Cdkn1b",24.5344837279934,0.575559987835953,1.28047137265289,0.00250373894648773,0.0562094381014278
"ENSMUSG00000003033","Ap1m1",17.8985389533819,0.424695654428479,1.11195636203168,0.169787968658421,0.48342948083325
"ENSMUSG00000003037","Rab8a",19.7463004848825,-0.0390604789791267,0.930743926547246,0.91107945703752,0.975291174089367
"ENSMUSG00000003038","Hmgn2",89.5914711381547,-0.750896829352261,1.16249391761846,0.143501198851643,0.437333291254196
"ENSMUSG00000003039","Fam32a",139.132454883355,-0.594010190880097,1.0919651801717,0.202007946460876,0.533168514429525
"ENSMUSG00000003062","Stard3nl",15.9011958548884,-0.300354988691583,0.944440357474488,0.490760366773146,0.814081444441176
"ENSMUSG00000003068","Stk11",3.02784567234844,0.352552657771849,1.08356480533633,0.200192980658172,NA
"ENSMUSG00000003070","Efna2",2.37091086059791,0.302169681767023,1.05913172361633,0.271846588372357,NA
"ENSMUSG00000003072","Atp5d",341.43041416587,-0.0470169969442553,0.847021075893958,0.90987139896033,0.975194663171457
"ENSMUSG00000003099","Ppp5c",18.2280779944813,-0.475785820749293,1.15510832900734,0.10607121076803,0.362249256168392
"ENSMUSG00000003131","Pafah1b2",76.8884179873414,-0.284919113774543,0.874633966419692,0.553085714241101,0.844583607394009
"ENSMUSG00000003135","Cnot11",9.30865693891781,0.482797120111029,1.19200141218608,0.0171348777431209,0.139708739224129
"ENSMUSG00000003153","Slc2a3",1.80504593441439,0.291845586941925,1.06042421548617,0.281890042105356,NA
"ENSMUSG00000003154","Foxj2",11.7849628945582,0.188004662656826,0.977377801506396,0.595157635792047,0.867040661243067
"ENSMUSG00000003161","Sri",52.9232942209042,0.311681710003882,1.02085180579251,0.381265570594662,0.737474419459606
"ENSMUSG00000003166","Dgcr2",47.5798986226261,0.360922214619172,0.983340966433975,0.403434473714205,0.755016027691646
"ENSMUSG00000003184","Irf3",22.6243365533875,-0.0534287252242458,0.975083576176934,NA,NA
"ENSMUSG00000003198","Zfp959",4.22829578522848,0.256926463498243,1.06405276471932,0.124298499770766,NA
"ENSMUSG00000003199","Mpnd",36.3882848658294,-0.154150844484088,0.932262054539593,0.695003778468061,0.91163794513394
"ENSMUSG00000003206","Ebi3",1.00842315786618,0.150190571983531,1.01725488719682,0.571887539264047,NA
"ENSMUSG00000003208","Yju2",15.6552401777413,0.432190433204786,1.09839091074121,0.18148069216409,0.504215524943539
"ENSMUSG00000003226","Ranbp2",1.59989570251888,0.202224149671541,1.04349004375277,0.291145850082164,NA
"ENSMUSG00000003228","Grk5",0.914226115725076,0.189704209558287,1.03779067367652,0.396873629997291,NA
"ENSMUSG00000003233","Dvl3",18.4952688154856,-0.0176539256004014,0.895037987501862,0.960744529456751,0.991810445098416
"ENSMUSG00000003234","Abcf3",5.86494355017514,0.0114091391949596,0.961449725221769,0.977800665015097,0.996422084904592
"ENSMUSG00000003235","Eif2b5",67.0570813581069,0.0265102567443526,0.837495061839517,0.963505161802561,0.992931892238009
"ENSMUSG00000003269","Cyth2",3.26378899283967,0.336644995986343,1.02885572469101,0.369486266608703,NA
"ENSMUSG00000003271","Sult2b1",1.25706090912198,0.197234979307396,1.04112839720969,0.334200035185854,NA
"ENSMUSG00000003273","Car11",3.32694253638576,-0.164562658839063,0.959904387660571,0.653980692790839,NA
"ENSMUSG00000003279","Dlgap1",37.9854608831573,-0.260621835950031,0.845734863013156,0.595558226849279,0.867161929569228
"ENSMUSG00000003299","Mrpl4",19.4034628281069,-0.0690631022552946,0.930714154450357,0.850704420987795,0.964408130170041
"ENSMUSG00000003308","Keap1",41.9721166267511,1.1107584348172,1.81690926655944,0.0297138145387529,0.186121516901694
"ENSMUSG00000003316","Glg1",54.4743817459073,0.0442840996203651,0.829077255343843,0.934046479366651,0.982701999856437
"ENSMUSG00000003344","Btbd2",20.1046340938449,4.71707068102425,2.64716817252576,0.00193593740042021,0.0476375862505148
"ENSMUSG00000003345","Csnk1g2",95.4661970336128,-0.0933010415264424,0.851596356171627,0.835881729551288,0.958915624190046
"ENSMUSG00000003346","Abhd17a",23.39954552911,0.329770852640236,0.992582628842327,0.410511687819737,0.760664245645623
"ENSMUSG00000003348","Mob3a",80.1085541989549,-0.0512294218309386,0.920258195640963,0.887324234732693,0.972579542160089
"ENSMUSG00000003352","Cacnb3",84.5869625779451,0.0899245921626614,0.882839130954136,0.849704373338147,0.964367400555983
"ENSMUSG00000003354","Ccdc65",1.71417396698452,0.203550789509315,1.04413592672029,0.279537881381101,NA
"ENSMUSG00000003360","Ddx23",1.35061892449954,0.197381857425581,1.0412230588995,0.327168931024286,NA
"ENSMUSG00000003363","Pld3",11.1451163359316,0.203978473012007,0.935530231928258,0.620716594131173,0.877285680443733
"ENSMUSG00000003378","Grik5",53.3296911134889,0.381377145210327,1.05403221418433,0.289209356782895,0.642409029590757
"ENSMUSG00000003380","Rabac1",191.986066076095,0.187183436619056,0.918999694609753,0.67444964367052,0.900322488048717
"ENSMUSG00000003382","Etv3",28.4615463396157,8.65517180818455,4.42043239168359,0.000239904121229227,0.0160935681324606
"ENSMUSG00000003402","Prkcsh",25.9961625777239,0.0717320400991245,0.90406087139982,0.87289124548424,0.968382592196226
"ENSMUSG00000003410","Elavl3",838.240756387079,-0.33330401042124,0.84002969719034,0.5032246732031,0.822171943606689
"ENSMUSG00000003411","Rab3b",9.39915646215658,4.8304122973587,3.50745586203252,0.00293256552204164,0.0606153207867274
"ENSMUSG00000003421","Nosip",37.7876434840924,0.188195985266107,0.971614424867067,0.603993985990548,0.868973537374739
"ENSMUSG00000003423","Pih1d1",81.2311275294792,-0.682744159762854,1.09974006058549,0.17824890111756,0.500215417229806
"ENSMUSG00000003429","Rps11",45.7362447838504,-0.042828385393905,0.877939692662201,0.916201712202051,0.977333539309409
"ENSMUSG00000003435","Supt5",6.41533478533305,-0.0353371277034294,0.927569437098471,0.923057757341344,0.9784481682879
"ENSMUSG00000003436","Dll3",2.33689521301413,0.284153081342076,1.0706033594157,0.166312314132305,NA
"ENSMUSG00000003437","Paf1",1.71378145646131,-0.206233459687919,1.04685364775361,0.284377507062788,NA
"ENSMUSG00000003438","Timm50",108.493130987378,1.31060515420812,2.09163215581542,0.028574261171782,0.182764996257652
"ENSMUSG00000003444","Med29",82.3758701529285,5.78855279567523,1.86362374256737,6.54404144198474e-05,0.00876800087951597
"ENSMUSG00000003452","Bicd1",2.18172755084662,-0.299595984747275,1.07889474499895,0.171979357245019,NA
"ENSMUSG00000003464","Pex19",98.3354226077475,-0.296863934117139,0.986331802606432,0.439657761276781,0.782516498078523
"ENSMUSG00000003469","Phyhip",82.9473046958155,0.180123376058434,0.961750162967131,NA,NA
"ENSMUSG00000003476","Crhr2",0.714075606858879,-0.18952227308347,1.03783791432856,0.445563171833629,NA
"ENSMUSG00000003500","Impdh1",14.917596132437,-0.469984182711371,1.06333903838207,0.25181310278835,0.604621595646002
"ENSMUSG00000003518","Dusp3",45.9385472214397,0.503979805981305,1.01985812786508,0.291415561882534,0.645236420906907
"ENSMUSG00000003527","Ess2",14.0068464274871,0.505830339814873,1.21345030667343,0.00877493887052521,0.0996910897891322
"ENSMUSG00000003528","Slc25a1",35.7507562223388,0.0983949313959383,0.914193991968547,0.821698631539301,0.952730820725095
"ENSMUSG00000003531","Dgcr6",123.902280255869,-0.115952896163251,0.924414098134371,0.763419195667999,0.938697345956555
"ENSMUSG00000003541","Ier3",23.7704709258603,4.48566136439832,2.76917414827668,0.00252490096773396,0.0562364306449837
"ENSMUSG00000003545","Fosb",7.19953066133498,0.294757556195721,1.08068836969447,0.0652770924055074,0.278663951291693
"ENSMUSG00000003546","Klc4",5.31331030775282,-0.251349523545509,1.06464107754367,0.11376917924615,0.379567391978719
"ENSMUSG00000003549","Ercc1",56.2805898290287,0.0671050012977659,0.842984788748514,0.895395226777555,0.973105516468953
"ENSMUSG00000003573","Homer3",15.548976284283,-0.337427246577807,1.09199844259519,NA,NA
"ENSMUSG00000003575","Crtc1",32.4411486862447,0.326740485561555,0.956388209912302,0.464913609342416,0.798581302515096
"ENSMUSG00000003581","Rnf215",1.47621498068769,0.157836124777489,1.01999282636764,0.521518133948982,NA
"ENSMUSG00000003604","Aven",4.62702343511698,-0.205115881197183,1.02154444215609,0.414799953932657,NA
"ENSMUSG00000003660","Snrnp200",6.55217649134856,-0.173562235918856,1.00131370107508,NA,NA
"ENSMUSG00000003662","Ciao1",2.79466269442069,0.0385131691785386,0.9702033356952,0.902596783541722,NA
"ENSMUSG00000003721","Insig2",24.8314769287824,0.156536908255645,0.961686064630449,0.669122744906402,0.90009707986335
"ENSMUSG00000003731","Kpna6",9.50595253264831,1.08698006648166,2.18254595405703,0.00276089135307455,0.0597581537765233
"ENSMUSG00000003746","Man1a",0.685669586793807,0.181994325799085,1.03465110480139,0.458919068843974,NA
"ENSMUSG00000003762","Coq8b",86.5284694603646,-0.219914832969972,1.03559664556736,NA,NA
"ENSMUSG00000003778","Brd8",6.05879010882807,0.445135560306941,1.13495934728129,0.137477538608162,0.427766940948091
"ENSMUSG00000003808","Farsa",7.68260431456981,0.395125978329267,1.0956376487827,0.189872003869371,0.513647979742634
"ENSMUSG00000003809","Gcdh",0.753796092895394,0.112336982160964,1.00396849442141,0.715905115024669,NA
"ENSMUSG00000003810","Mast2",36.3194486894945,-0.224948192058044,0.962785351055644,0.553987128982171,0.844583607394009
"ENSMUSG00000003812","Dnase2a",1.25706090912198,0.197234979307396,1.04112839720969,0.334200035185854,NA
"ENSMUSG00000003813","Rad23a",44.9603980985624,0.940494987668481,1.25875417726675,0.102654263039832,0.3549098708453
"ENSMUSG00000003814","Calr",14.8093083531433,0.411179192670052,1.04795172625283,0.298286566729198,0.652959084099212
"ENSMUSG00000003824","Syce2",4.68237261978564,-0.63380876586792,1.32070765074333,0.0281367657734865,NA
"ENSMUSG00000003847","Nfat5",2.39984355377833,0.209361900304882,1.04705430519512,0.227430722566775,NA
"ENSMUSG00000003848","Nob1",3.94787525468078,0.36964727581903,1.11263167103815,0.074983545598794,NA
"ENSMUSG00000003863","Ppfia3",37.736513888169,0.538616598925084,1.1125635669319,0.201887438565327,0.533100148226625
"ENSMUSG00000003865","Gys1",33.06423304983,0.652283254614909,1.14507354027964,0.162811813478244,0.472909571623663
"ENSMUSG00000003868","Ruvbl2",2.9584734035797,0.0373665011127105,0.97130561397402,0.902011506279542,NA
"ENSMUSG00000003872","Lin7b",31.8447254194121,-0.377139147878583,1.08927721641959,0.18503910243773,0.508076023015674
"ENSMUSG00000003873","Bax",121.314667191957,0.585731111337018,1.12940020015306,NA,NA
"ENSMUSG00000003923","Tfam",12.3636874927415,-0.00800227469570825,0.957713320142619,0.971742990384354,0.995594863784698
