"Gene","GeneName","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ENSG00000114841","DNAH1",2.33291050482928,-1.91295784944411e-07,0.00144269450221069,0.750930997590007,0.999297472959936
"ENSG00000114850","SSR3",281.850208146889,2.84823129904388e-08,0.00144266590339528,0.95394367285025,0.999297472959936
"ENSG00000114853","ZBTB47",15.0950872608129,-1.9866301645392e-06,0.00144269173435207,0.242313234526214,0.999297472959936
"ENSG00000114854","TNNC1",2.46562251931533,-1.48815449766753e-07,0.00144269430555965,0.831046326366358,0.999297472959936
"ENSG00000114857","NKTR",130.666723101622,-5.14559829276403e-06,0.00144268459818547,0.1204947220562,0.999297472959936
"ENSG00000114859","CLCN2",8.94786569525722,2.87416175330678e-07,0.00144269362978272,0.782105494308375,0.999297472959936
"ENSG00000114861","FOXP1",138.17110873075,-2.40082013312634e-06,0.00144268447977573,0.404887120775854,0.999297472959936
"ENSG00000114867","EIF4G1",1922.3951598421,-5.89713950438719e-07,0.0014426447059641,0.920460115816215,0.999297472959936
"ENSG00000114902","SPCS1",222.244093612558,-7.4722878984379e-06,0.00144268329374188,0.0590925058323553,0.999297472959936
"ENSG00000114904","NEK4",67.5589873352805,-4.33272496463297e-07,0.00144268352164586,0.878075324942062,0.999297472959936
"ENSG00000114923","SLC4A3",4.58180372252812,1.34620038592567e-07,0.00144269383557125,0.887974267807692,0.999297472959936
"ENSG00000114933","INO80D",22.4213694768385,-1.79880940093905e-06,0.00144269175164093,0.281052735295377,0.999297472959936
"ENSG00000114942","EEF1B2",735.093144106199,5.72656221395742e-06,0.00144265697990175,0.309326284563417,0.999297472959936
"ENSG00000114948","ADAM23",9.36061400536462,3.5182788360365e-07,0.00144269239378957,0.800412666672038,0.999297472959936
"ENSG00000114956","DGUOK",271.769674312712,3.67681934317318e-08,0.00144267111292806,0.994821590064453,0.999412091043785
"ENSG00000114978","MOB1A",103.277971067086,8.08254805110025e-07,0.00144267779706879,0.822145786844355,0.999297472959936
"ENSG00000114982","KANSL3",61.0577053354066,-2.79451571339454e-06,0.00144268580095471,0.309639829793129,0.999297472959936
"ENSG00000114988","LMAN2L",137.170108996745,2.30510201975958e-06,0.0014426792085215,0.5074181990392,0.999297472959936
"ENSG00000114993","RTKN",80.4681456830475,8.5866454492908e-08,0.0014426810246468,0.980417988279109,0.999297472959936
"ENSG00000114999","TTL",23.1406155378469,-3.6008242829987e-06,0.00144269214275223,0.0626566480114569,0.999297472959936
"ENSG00000115008","IL1A",0.190481104679497,1.24601311113162e-07,0.0014426950009571,0.891328479817723,0.999297472959936
"ENSG00000115020","PIKFYVE",22.9237800816101,9.33867749153777e-07,0.00144269047444578,0.619545365697713,0.999297472959936
"ENSG00000115041","KCNIP3",2.28471621878385,6.30344543766495e-07,0.00144269450732263,0.35628567803983,0.999297472959936
"ENSG00000115042","FAHD2A",127.04035522885,-2.38708338210166e-06,0.00144267731427354,0.515707460800938,0.999297472959936
"ENSG00000115053","NCL",2061.36443915992,3.14837885194309e-06,0.00144264981772276,0.590098824261659,0.999297472959936
"ENSG00000115073","ACTR1B",49.9782148510393,-6.45067825391189e-07,0.00144268529476067,0.804547417829448,0.999297472959936
"ENSG00000115084","SLC35F5",56.0004441963451,-4.60011105456298e-06,0.00144268798462804,0.100825438516064,0.999297472959936
"ENSG00000115085","ZAP70",1.63135295604238,5.31694807539523e-07,0.0014426948699086,0.250143934870156,0.999297472959936
"ENSG00000115091","ACTR3",427.788574715215,1.73167144707692e-06,0.00144267031419943,0.686764046488327,0.999297472959936
"ENSG00000115107","STEAP3",33.2759928706033,-2.10501165449073e-06,0.00144268771086119,0.385844564245957,0.999297472959936
"ENSG00000115109","EPB41L5",53.2674008691107,2.91678279702874e-06,0.00144268788548639,0.243566362048731,0.999297472959936
"ENSG00000115112","TFCP2L1",5.69993205374418,-4.26347394460505e-07,0.00144269334943685,0.701484742006196,0.999297472959936
"ENSG00000115128","SF3B6",523.143629818815,-6.57409695919476e-07,0.00144266983292234,0.876053819849152,0.999297472959936
"ENSG00000115129","TP53I3",65.7884081776489,-1.36622109753287e-06,0.00144268211205061,0.65789631870275,0.999297472959936
"ENSG00000115137","DNAJC27",10.942701068349,-1.63769063868442e-06,0.0014426928199225,0.243491129157682,0.999297472959936
"ENSG00000115138","POMC",1.11734663510875,4.42749874881858e-07,0.00144269482449122,0.371897367664812,0.999297472959936
"ENSG00000115145","STAM2",19.8797341184309,2.27652379731466e-06,0.00144269135588734,0.216240162706436,0.999297472959936
"ENSG00000115159","GPD2",48.038037461195,-4.03931357998482e-07,0.00144268632715518,0.872335706263884,0.999297472959936
"ENSG00000115163","CENPA",56.9136754939298,4.59047418851309e-06,0.0014426913359266,0.0453357180824845,0.999297472959936
"ENSG00000115165","CYTIP",0.285721657019245,1.41924554300859e-07,0.00144269500382955,0.78963773488009,0.999297472959936
"ENSG00000115170","ACVR1",4.85971625606873,2.89164253418e-07,0.00144269364240997,0.7738768790255,0.999297472959936
"ENSG00000115183","TANC1",30.0182853467012,-2.1781926756766e-06,0.00144269001775737,0.29157128919107,0.999297472959936
"ENSG00000115194","SLC30A3",7.71288459269108,-2.8105760132509e-07,0.00144269339722154,0.795782161986863,0.999297472959936
"ENSG00000115204","MPV17",246.219815659628,-5.46276836033636e-06,0.00144267451501408,0.203748963848858,0.999297472959936
"ENSG00000115207","GTF3C2",100.415077858518,1.90745811351592e-06,0.00144268392805868,0.510879434338033,0.999297472959936
"ENSG00000115211","EIF2B4",358.590588183317,-3.08784160524579e-06,0.00144266379965699,0.524336765067398,0.999297472959936
"ENSG00000115216","NRBP1",308.791303128202,1.00250086593803e-05,0.00144268144790471,0.0405342422872098,0.999297472959936
"ENSG00000115221","ITGB6",0.168155522095767,1.2071825550236e-07,0.00144269500042292,0.915111628640084,0.999297472959936
"ENSG00000115226","FNDC4",11.1906179791357,-1.82037669750459e-06,0.00144269294425994,0.188335769795905,0.999297472959936
"ENSG00000115232","ITGA4",21.1577745694999,1.43471308746041e-06,0.00144269001221668,0.466067471299611,0.999297472959936
"ENSG00000115233","PSMD14",467.761801811661,7.71278176345421e-07,0.00144265917397591,0.881291071928072,0.999297472959936
"ENSG00000115234","SNX17",817.23088480612,4.68377962521451e-06,0.00144266768404722,0.56107430845616,0.999297472959936
"ENSG00000115239","ASB3",160.971053744326,2.72981473297141e-06,0.0014426755028888,0.4817283158508,0.999297472959936
"ENSG00000115241","PPM1G",413.275618438313,1.10694161385609e-06,0.00144266160009095,0.824030373720361,0.999297472959936
"ENSG00000115252","PDE1A",16.3719603652903,1.12563153955078e-06,0.0014426918234807,0.475630497010704,0.999297472959936
"ENSG00000115255","REEP6",51.3545597752387,-8.27693094233427e-07,0.00144268809309418,0.71322664242694,0.999297472959936
"ENSG00000115257","PCSK4",1.96932547951632,-1.36557206952945e-07,0.00144269451950282,0.812754876211395,0.999297472959936
"ENSG00000115266","APC2",2.56260545582192,3.78287487044156e-07,0.00144269446830963,0.548874450955975,0.999297472959936
"ENSG00000115267","IFIH1",1.21015742043592,-5.85907885740477e-07,0.00144269500506567,0.0838262053235299,0.999297472959936
"ENSG00000115268","RPS15",3708.73648696022,-1.31535057105427e-06,0.00144266647656196,0.771008762349353,0.999297472959936
"ENSG00000115271","GCA",22.4657057727705,-2.15371485720388e-06,0.00144269021445463,0.288105050861466,0.999297472959936
"ENSG00000115274","INO80B",10.1319263649194,6.61337517635519e-07,0.0014426930170738,0.58213326194535,0.999297472959936
"ENSG00000115275","MOGS",28.2109018130233,1.04029536354987e-07,0.00144268877619304,0.963300468123501,0.999297472959936
"ENSG00000115282","TTC31",40.498318157776,1.45730257639796e-06,0.00144268576712871,0.582103060685662,0.999297472959936
"ENSG00000115286","NDUFS7",490.942627517288,-2.99747028895952e-06,0.00144267645781458,0.431311271284755,0.999297472959936
"ENSG00000115289","PCGF1",56.9029601926798,7.11331143548602e-07,0.00144268394658191,0.803675643265084,0.999297472959936
"ENSG00000115290","GRB14",12.6385531368582,-7.12337118754432e-07,0.00144269175855284,0.646952721454979,0.999297472959936
"ENSG00000115295","CLIP4",34.4940867657259,1.31862744834155e-06,0.00144268903803877,0.541645435799702,0.999297472959936
"ENSG00000115297","TLX2",0.157592986244153,1.07577510436507e-07,0.00144269500104746,0.950915466822561,0.999297472959936
"ENSG00000115306","SPTBN1",109.980691273223,-1.76876102228004e-06,0.00144268070164632,0.584816951380635,0.999297472959936
"ENSG00000115307","AUP1",990.886076034738,-1.78160976888969e-05,0.0014427172782968,0.654200296687953,0.999297472959936
"ENSG00000115310","RTN4",306.27977476402,-2.58797987804431e-06,0.00144266971651726,0.552087622019031,0.999297472959936
"ENSG00000115317","HTRA2",117.940017384719,-1.13579592270751e-06,0.00144267696798932,0.752080378251334,0.999297472959936
"ENSG00000115318","LOXL3",42.6996644782169,6.85580692986377e-07,0.00144268544552261,0.798190713018005,0.999297472959936
"ENSG00000115325","DOK1",35.7516340294597,9.01297169321458e-07,0.0014426874628213,0.703540466481272,0.999297472959936
"ENSG00000115339","GALNT3",3.3860468002711,1.05948702586605e-06,0.0014426945688139,0.155145294845019,0.999297472959936
"ENSG00000115350","POLE4",223.5048872541,6.13467168518013e-06,0.00144267593302753,0.154050179149221,0.999297472959936
"ENSG00000115353","TACR1",0.673884338402977,-3.79521973094663e-07,0.00144269500761267,0.21467226682403,0.999297472959936
"ENSG00000115355","CCDC88A",84.0148161323431,-2.04589643655856e-06,0.00144268413043596,0.479945616104612,0.999297472959936
"ENSG00000115361","ACADL",4.63283478164562,5.42168737843011e-07,0.00144269376000163,0.58766057327339,0.999297472959936
"ENSG00000115363","EVA1A",0.971547565166414,-3.07252230391339e-08,0.00144269474573008,0.912170400932307,0.999297472959936
"ENSG00000115364","MRPL19",176.353372580711,-4.42081390479063e-07,0.00144267171029203,0.912906556084796,0.999297472959936
"ENSG00000115365","LANCL1",98.6340428809289,3.90370153682846e-06,0.00144268322010772,0.226313168875988,0.999297472959936
"ENSG00000115368","WDR75",105.569484436914,5.15739205708243e-06,0.0014426823201095,0.146057246496543,0.999297472959936
"ENSG00000115380","EFEMP1",29.6176115754863,-1.58569726733096e-06,0.0014426882053119,0.485638354842191,0.999297472959936
"ENSG00000115386","REG1A",0.315185972488306,1.42004801914447e-07,0.00144269500434341,0.777608168323736,0.999297472959936
"ENSG00000115392","FANCL",184.088171868726,1.00344276648647e-07,0.00144267416570791,0.981174864226344,0.999297472959936
"ENSG00000115414","FN1",20.5636862465439,-1.76893664707409e-06,0.00144269088415094,0.333645791477006,0.999297472959936
"ENSG00000115415","STAT1",91.3258775885475,-2.95354152820328e-06,0.00144268353598776,0.33456985425983,0.999297472959936
"ENSG00000115419","GLS",8.87348868842058,4.61471717878878e-07,0.00144269287716172,0.717687910881405,0.999297472959936
"ENSG00000115421","PAPOLG",42.5344601294602,6.95345537691287e-07,0.00144268802126207,0.760330671834695,0.999297472959936
"ENSG00000115423","DNAH6",3.62744642238202,-6.18728644561729e-07,0.00144269419395434,0.452649478842967,0.999297472959936
"ENSG00000115425","PECR",19.8020709237588,2.0087909353631e-07,0.00144268983969052,0.920163777918046,0.999297472959936
"ENSG00000115446","UNC50",36.8890037974241,-4.41522278158591e-06,0.00144269023082577,0.0699036747950858,0.999297472959936
"ENSG00000115457","IGFBP2",127.316524619474,7.2947877711232e-06,0.00144269462079605,0.00610711305391569,0.999297472959936
"ENSG00000115459","ELMOD3",33.298343454242,-2.24370487393787e-06,0.00144268793621201,0.349655091513445,0.999297472959936
"ENSG00000115461","IGFBP5",19.6566640601212,-2.73151869470559e-06,0.00144269245398102,0.098736726275433,0.999297472959936
"ENSG00000115464","USP34",80.3022179778949,1.17002109486054e-06,0.00144268364186659,0.688592355985129,0.999297472959936
"ENSG00000115468","EFHD1",19.0866794164106,-2.3307951858052e-06,0.00144269125163082,0.213505389045085,0.999297472959936
"ENSG00000115474","KCNJ13",0.128938318797123,-1.49160966070924e-07,0.00144269500710806,0.607755013843452,0.999297472959936
"ENSG00000115484","CCT4",1225.73478332822,7.21985944476764e-06,0.00144265995412737,0.201708234724277,0.999297472959936
"ENSG00000115486","GGCX",53.7454949243014,-4.62592366786798e-07,0.00144268337710418,0.872288516053783,0.999297472959936
"ENSG00000115504","EHBP1",55.924485015447,2.85591881907001e-08,0.00144268449583764,0.993930882629374,0.999412091043785
"ENSG00000115507","OTX1",5.38754760109644,-9.44157096184083e-07,0.00144269416647333,0.285205564220489,0.999297472959936
"ENSG00000115514","TXNDC9",245.098067873337,7.65002517093923e-06,0.00144267808536368,0.0855657278630884,0.999297472959936
"ENSG00000115520","COQ10B",81.7202163109407,2.52868422539428e-06,0.00144268270204052,0.417855945797095,0.999297472959936
"ENSG00000115524","SF3B1",782.863310399988,-3.41081711994343e-06,0.0014426646334358,0.479819133340692,0.999297472959936
"ENSG00000115525","ST3GAL5",12.3347718702462,-1.07670039490026e-06,0.00144269212680057,0.477635830279275,0.999297472959936
"ENSG00000115526","CHST10",26.7840965535915,2.58634592418763e-06,0.00144269039772409,0.210265382872342,0.999297472959936
"ENSG00000115539","PDCL3",123.904168333996,-3.09998123925937e-06,0.00144268411534342,0.30604345235057,0.999297472959936
"ENSG00000115540","MOB4",134.438580114744,3.22273037621504e-06,0.00144267998625754,0.362412563915045,0.999297472959936
"ENSG00000115541","HSPE1",834.41830640833,3.29976530961866e-06,0.00144265332593616,0.55809846147937,0.999297472959936
"ENSG00000115548","KDM3A",42.3653844175556,9.74797196829258e-07,0.00144268669807524,0.698100823035795,0.999297472959936
"ENSG00000115556","PLCD4",4.81219111790447,6.04448095328579e-07,0.0014426939302356,0.510156858716013,0.999297472959936
"ENSG00000115561","CHMP3",151.009432405573,-2.73620096287287e-07,0.00144267008634618,0.947062888153585,0.999297472959936
"ENSG00000115568","ZNF142",76.9441103686783,-1.60362482981367e-06,0.00144267998448006,0.629473871606145,0.999297472959936
"ENSG00000115590","IL1R2",3.40311612105161,8.51368107468337e-08,0.00144269405030491,0.928176968915893,0.999297472959936
"ENSG00000115594","IL1R1",1.24802310242619,-5.25169584034119e-07,0.00144269502461887,0.0879157841436256,0.999297472959936
"ENSG00000115604","IL18R1",1.75747102858443,9.64064336693456e-08,0.0014426945961466,0.967568799385144,0.999297472959936
"ENSG00000115616","SLC9A2",1.77148829268657,-6.40150004143621e-08,0.00144269462291752,0.903870887590607,0.999297472959936
"ENSG00000115641","FHL2",37.9626326824731,-2.87345102489532e-07,0.00144268670058932,0.903094940717136,0.999297472959936
"ENSG00000115648","MLPH",0.715084188019947,-3.54870112978917e-07,0.00144269499602674,0.284407296901801,0.999297472959936
"ENSG00000115649","CNPPD1",135.633726606178,-2.10716776871226e-06,0.00144268135944624,0.511059667663257,0.999297472959936
"ENSG00000115652","UXS1",57.1761090730351,2.07852836773198e-06,0.00144268631492989,0.426614036550675,0.999297472959936
"ENSG00000115657","ABCB6",9.85119815521177,-1.04035491309863e-06,0.00144269227865064,0.476049850847187,0.999297472959936
"ENSG00000115661","STK16",127.594030440025,2.69837171759644e-07,0.00144267449722883,0.94566164751227,0.999297472959936
"ENSG00000115677","HDLBP",428.814698419806,-5.72600930256459e-07,0.00144265771617878,0.911023187936964,0.999297472959936
"ENSG00000115685","PPP1R7",299.336227066042,-6.18630492774726e-06,0.00144267330540976,0.172221431777349,0.999297472959936
"ENSG00000115687","PASK",19.0322760028788,-1.47199079772494e-06,0.00144269103636959,0.406872802843064,0.999297472959936
"ENSG00000115694","STK25",197.009105144432,5.1514361243936e-06,0.00144267072036337,0.260004795526982,0.999297472959936
"ENSG00000115738","ID2",45.6383539943872,-1.46796660020631e-06,0.00144268424238444,0.603976743895536,0.999297472959936
"ENSG00000115750","TAF1B",53.8945531189606,1.0055382169022e-06,0.00144268457134997,0.721450871209717,0.999297472959936
"ENSG00000115756","HPCAL1",77.2406752469542,2.09310064897511e-06,0.00144268202898311,0.5093859810553,0.999297472959936
"ENSG00000115758","ODC1",335.894222092239,1.25955798642951e-06,0.00144269058186312,0.499726997277861,0.999297472959936
"ENSG00000115760","BIRC6",143.762525406172,1.08614453883058e-06,0.00144268196047729,0.727742809445583,0.999297472959936
"ENSG00000115761","NOL10",243.212703298358,3.65889322902332e-06,0.00144267185357402,0.394480861535456,0.999297472959936
"ENSG00000115762","PLEKHB2",249.307024899618,-4.82419401060135e-07,0.00144266425192048,0.992537856005451,0.999297472959936
"ENSG00000115806","GORASP2",401.00471859303,4.09104768592234e-06,0.00144266420895231,0.413052225228976,0.999297472959936
"ENSG00000115808","STRN",10.1084940671619,-1.14163879769625e-07,0.00144269253546629,0.930486382541847,0.999297472959936
"ENSG00000115816","CEBPZ",244.599043352984,3.67190365115393e-07,0.00144269191011533,0.901860969526932,0.999297472959936
"ENSG00000115825","PRKD3",66.9056389596655,-9.61357605871929e-07,0.00144268190834121,0.754016852944182,0.999297472959936
"ENSG00000115827","DCAF17",32.3606673699114,2.55151579359419e-06,0.00144268785098393,0.300039638116345,0.999297472959936
