"Gene","GeneName","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ENSMUSG00000059518","Znhit1",642.702657919862,-5.41765378546653e-07,0.00144269490013098,0.282034809797439,0.999803008607224
"ENSMUSG00000059534","Uqcr10",786.008457022598,-1.32523225018634e-07,0.00144269455365805,0.811419934269327,0.999803008607224
"ENSMUSG00000059540","Tcea2",0.847683094961426,-1.12618409442078e-07,0.00144269498635685,0.798968178077964,0.999803008607224
"ENSMUSG00000059554","Ccdc28a",3.55641520375958,3.19903551276041e-07,0.00144269503381975,0.075775979216961,0.999803008607224
"ENSMUSG00000059586","Nsmce2",4.60369072296255,9.01958163531386e-08,0.00144269485799984,0.753304019119876,0.999803008607224
"ENSMUSG00000059602","Syn3",1.69853785489012,-9.6547703652864e-09,0.00144269492770908,0.952243689940898,0.999803008607224
"ENSMUSG00000059645","Gm7361",0.021388158528982,-8.01577215107521e-08,0.00144269501619707,0.869157411328559,0.999803008607224
"ENSMUSG00000059669","Taf1b",13.0562661591958,1.76589049298251e-07,0.00144269485920476,0.654257286315054,0.999803008607224
"ENSMUSG00000059689","Zfp637",53.0449126017138,-1.46442480752514e-07,0.0014426948719175,0.689646221177394,0.999803008607224
"ENSMUSG00000059708","Akap17b",2.43129977578559,6.86460736628387e-08,0.00144269488479206,0.81047519536499,0.999803008607224
"ENSMUSG00000059713","Rcan3",23.5852714498149,-2.18560796610018e-07,0.00144269492952992,0.490352052826901,0.999803008607224
"ENSMUSG00000059714","Flot1",4.5285602998941,2.36923652611205e-07,0.00144269497573077,0.45543778851082,0.999803008607224
"ENSMUSG00000059729","Or2y1",0.14187386350502,1.33632069048838e-07,0.00144269501916516,0.522364327680795,0.999803008607224
"ENSMUSG00000059734","Ndufs8",20.8634495885779,1.58925586551128e-07,0.00144269487300906,NA,NA
"ENSMUSG00000059742","Kcnh7",10.7600509610037,2.27471261961312e-07,0.00144269489534872,NA,NA
"ENSMUSG00000059743","Fdps",86.3901310216321,-4.52175113263972e-07,0.00144269506642353,0.00785037687324191,0.999803008607224
"ENSMUSG00000059772","Slx1b",7.99957206802375,7.64103970329626e-08,0.00144269481193103,NA,NA
"ENSMUSG00000059796","Eif4a1",39.989448979587,4.27182624118035e-07,0.00144269503255093,0.0858680569957802,0.999803008607224
"ENSMUSG00000059810","Rgs3",5.80402955000334,-5.35134016884629e-09,0.00144269484085324,0.990583305923548,0.999803008607224
"ENSMUSG00000059811","Atl2",0.705809231456406,-1.60714934636138e-07,0.00144269502420689,0.575603318782683,0.999803008607224
"ENSMUSG00000059820","Nkapd1",5.86558051043334,8.1307463542331e-07,0.00144269499798988,NA,NA
"ENSMUSG00000059824","Dbp",0.769973707043352,-1.66067242513335e-07,0.00144269502472185,0.559695833536857,0.999803008607224
"ENSMUSG00000059839","Zfp874b",5.10393328145467,-4.15006401893731e-08,0.0014426948847479,0.741194547782174,0.999803008607224
"ENSMUSG00000059842","Zfp341",1.91241944017995,-2.92311199536126e-08,0.00144269492439633,0.997967004619916,0.999803008607224
"ENSMUSG00000059851","Kmt5c",6.03577180123915,-1.42390584374992e-07,0.00144269487370091,0.763048859688361,0.999803008607224
"ENSMUSG00000059857","Ntng1",0.709369317525101,1.77858902630646e-07,0.00144269502332129,0.321019376747799,0.999803008607224
"ENSMUSG00000059866","Tnip2",0.449151329108622,-2.12700151570611e-07,0.00144269502757671,0.659489192325378,0.999803008607224
"ENSMUSG00000059878","Zfp422",5.82969425429122,2.56589508916012e-07,0.00144269493799139,0.458483359411505,0.999803008607224
"ENSMUSG00000059890","Ube4a",1.20094113607597,-8.59802445239261e-08,0.00144269496414766,0.857479644880752,0.999803008607224
"ENSMUSG00000059895","Ptp4a3",63.8208699340021,3.79304211007913e-07,0.00144269489614814,NA,NA
"ENSMUSG00000059897","Zfp930",1.56133557261569,-1.8182023418791e-07,0.00144269502612413,0.435737706582379,0.999803008607224
"ENSMUSG00000059920","4930453N24Rik",4.42746506988605,4.00928924788406e-07,0.00144269502243697,0.11242682337102,0.999803008607224
"ENSMUSG00000059921","Unc5c",0.857498192514957,-9.38110542760473e-08,0.00144269497228222,0.844054510137188,0.999803008607224
"ENSMUSG00000059923","Grb2",98.3470718800646,-2.62906898170578e-07,0.00144269477328666,0.565267721618577,0.999803008607224
"ENSMUSG00000059939","9430015G10Rik",0.578466205960353,-1.06472669613123e-07,0.00144269498524736,0.819920475903542,0.999803008607224
"ENSMUSG00000059970","Hspa2",0.236255669496641,-3.09189384393994e-08,0.00144269496275179,0.949610887021437,0.999803008607224
"ENSMUSG00000059974","Ntm",21.7534669582636,2.02310769676602e-07,0.00144269487414391,0.598145895777628,0.999803008607224
"ENSMUSG00000059975","Zfp74",2.64592080533379,5.61919316010076e-08,0.00144269487780297,0.836099444220377,0.999803008607224
"ENSMUSG00000059981","Taok2",15.6304343202117,3.0847674385795e-07,0.00144269484449767,0.473448643742095,0.999803008607224
"ENSMUSG00000059991","Nptx2",194.028840088299,-4.74503900533135e-07,0.00144269505688021,NA,NA
"ENSMUSG00000059995","Atxn7l3",15.6947953695829,1.58270365683751e-07,0.00144269485607653,0.690013940704286,0.999803008607224
"ENSMUSG00000060002","Chpt1",0.250047063247228,1.70436651362603e-07,0.00144269502145422,0.449572886663967,0.999803008607224
"ENSMUSG00000060012","Kif13b",0.822116318040782,1.82816355163936e-07,0.0014426950243503,0.300242997669479,0.999803008607224
"ENSMUSG00000060032","H2aj",52.0461813205634,2.56521607224544e-07,0.00144269485866134,0.528076709816455,0.999803008607224
"ENSMUSG00000060034","Ctf2",0.414794214034434,-2.27103611407055e-07,0.00144269502867793,0.677012255335803,0.999803008607224
"ENSMUSG00000060036","Rpl3",12.5404271146146,2.34121174177906e-07,0.00144269490436481,NA,NA
"ENSMUSG00000060038","Dhps",53.8607801750995,4.3601563691331e-07,0.00144269492475043,0.255153648824956,0.999803008607224
"ENSMUSG00000060073","Psma3",43.1843366589778,4.40523191672926e-06,0.00144269796173783,0.95660227962014,0.999803008607224
"ENSMUSG00000060093","H4c1",0.042776317057964,-9.82704199781992e-08,0.00144269501653737,0.946107998170307,0.999803008607224
"ENSMUSG00000060098","Prmt7",9.04890515577671,1.38972537177708e-07,0.00144269486314081,NA,NA
"ENSMUSG00000060121","Gemin2",0.554689985947332,1.31748773259019e-07,0.0014426949908088,0.56718882780304,0.999803008607224
"ENSMUSG00000060126","Tpt1",4.62929685464929,4.2061264225925e-08,0.00144269485384855,0.885492732617614,0.999803008607224
"ENSMUSG00000060147","Serpinb6a",0.235269743818802,-1.37839969402647e-07,0.00144269502236397,0.779870276722459,0.999803008607224
"ENSMUSG00000060152","Pop5",55.9281490461861,2.41550377378063e-07,0.0014426948018555,0.594074331562857,0.999803008607224
"ENSMUSG00000060166","Zdhhc8",7.09277635018783,3.31918657671168e-07,0.0014426949673697,0.309080830757674,0.999803008607224
"ENSMUSG00000060176","Kif27",0.342210536463712,-2.51232538028304e-08,0.00144269501970019,0.710359727586974,0.999803008607224
"ENSMUSG00000060181","Slc35e3",0.802765197838883,1.92913117712678e-07,0.00144269497322742,0.742988419677904,0.999803008607224
"ENSMUSG00000060204","Slc10a4-ps",0.851243181030121,2.50910065647568e-07,0.00144269503012291,0.29915771864179,0.999803008607224
"ENSMUSG00000060206","Zfp462",2.48385859691138,5.39890766133549e-08,0.00144269489439114,0.707147952884949,0.999803008607224
"ENSMUSG00000060212","Pcnx2",2.29732974959611,1.72361548052364e-07,0.00144269497820539,0.520869337066875,0.999803008607224
"ENSMUSG00000060216","Arrb2",7.18542201897618,4.99038968201705e-09,0.00144269484926261,NA,NA
"ENSMUSG00000060227","Golm2",167.098250350216,-6.63389763927654e-07,0.00144269507160326,0.0196112404054003,0.999803008607224
"ENSMUSG00000060240","Cend1",71.8126097532979,5.98389176260677e-08,0.00144269479046583,0.901918790237834,0.999803008607224
"ENSMUSG00000060244","Alyref2",1.20759613440138,8.81710515728758e-08,0.00144269495684418,0.72796972746313,0.999803008607224
"ENSMUSG00000060257","Scrt2",0.149717109702874,8.01259845659746e-08,0.00144269501900804,0.861103141545431,0.999803008607224
"ENSMUSG00000060260","Pwwp2b",1.00951038770353,2.06072442327202e-07,0.00144269501524135,0.322957141187645,0.999803008607224
"ENSMUSG00000060261","Gtf2i",22.60441842051,3.57199528121185e-07,0.00144269490831212,0.343209146281305,0.999803008607224
"ENSMUSG00000060268","Armh1",0.727197389985388,-3.41489498538963e-07,0.00144269504022515,0.570133792017332,0.999803008607224
"ENSMUSG00000060279","Ap2a1",95.2901376068182,-3.86252066018759e-07,0.00144269492657094,0.283794914196254,0.999803008607224
"ENSMUSG00000060288","Ppih",6.84850094450404,4.07038483833664e-07,0.00144269500866621,0.157233435606457,0.999803008607224
"ENSMUSG00000060301","2610008E11Rik",3.98703356645686,3.71675859674496e-07,0.00144269501532157,0.150283955933261,0.999803008607224
"ENSMUSG00000060314","Zfp941",2.85619348778142,2.87847403307898e-07,0.0014426950288993,0.0895789003311518,0.999803008607224
"ENSMUSG00000060336","Zfp937",2.83033607021646,2.38080064392917e-07,0.00144269499372423,0.258253058884399,0.999803008607224
"ENSMUSG00000060371","Caln1",7.37888224592322,1.06779012765407e-06,0.00144269503162743,0.97314903948495,0.999803008607224
"ENSMUSG00000060373","Hnrnpc",28.1245576433521,-4.00085794512445e-07,0.00144269492903894,0.270019024628845,0.999803008607224
"ENSMUSG00000060376","Bckdha",0.425621590515061,1.60811177833043e-07,0.00144269502129638,0.384726486497117,0.999803008607224
"ENSMUSG00000060377","Rpl36a-ps1",0.342949980722091,-8.60037553037574e-08,0.00144269498068125,0.901367819711535,0.999803008607224
"ENSMUSG00000060397","Zfp128",3.00932198259064,3.117477804311e-07,0.00144269500834688,0.22299084660197,0.999803008607224
"ENSMUSG00000060402","Chst8",2.9658062212743,2.4321459092693e-07,0.00144269501043426,0.304745230804116,0.999803008607224
"ENSMUSG00000060404","Or2w1b",0.171105268231856,-1.31156465585694e-07,0.00144269502130963,0.837525236064243,0.999803008607224
"ENSMUSG00000060427","Zfp868",0.021388158528982,-8.01577215107521e-08,0.00144269501619707,0.869157411328559,0.999803008607224
"ENSMUSG00000060450","Rnf14",91.1010941760145,1.71900515531337e-07,0.00144269464922352,0.703917045468234,0.999803008607224
"ENSMUSG00000060475","Wtap",14.5987991525024,1.30242442685169e-08,0.00144269483665861,NA,NA
"ENSMUSG00000060477","Irak2",0.128575432593352,-8.00153375277498e-08,0.00144269498968167,0.984080155141653,0.999803008607224
"ENSMUSG00000060487","Samd5",1.03167058397659,1.31634720185395e-07,0.00144269496636186,0.615017619618608,0.999803008607224
"ENSMUSG00000060509","Xcr1",0.10694079264491,-1.20818819775197e-07,0.00144269501946331,0.918443507786284,0.999803008607224
"ENSMUSG00000060510","Zfp266",5.58280248581335,1.24329228690072e-07,0.00144269485388136,0.77033205147273,0.999803008607224
"ENSMUSG00000060538","Tmem219",3.86341344754789,-2.78119395199125e-07,0.0014426950119036,NA,NA
"ENSMUSG00000060548","Tnfrsf19",1.62477697414217,1.95574063606027e-07,0.00144269501245298,0.364390333498058,0.999803008607224
"ENSMUSG00000060568","Fam78b",3.21315340773649,-2.27114722241664e-07,0.00144269497016703,NA,NA
"ENSMUSG00000060572","Mfap2",0.915407656617067,2.3149884190575e-07,0.00144269500872275,0.478942754861746,0.999803008607224
"ENSMUSG00000060579","Fhit",0.556092121753532,-1.88141376241709e-07,0.00144269502588586,0.619650743075983,0.999803008607224
"ENSMUSG00000060586","H2-Eb1",1.70248636206024,1.96349071147131e-07,0.00144269502903666,0.222391500097802,0.999803008607224
"ENSMUSG00000060594","Layn",0.384986853521676,-3.52382864754739e-07,0.00144269504119819,0.688332845365162,0.999803008607224
"ENSMUSG00000060601","Nr1h2",0.194711759535975,1.50080635406816e-07,0.00144269502004844,0.476482260098975,0.999803008607224
"ENSMUSG00000060636","Rpl35a",39.1931367473324,-2.18741371638334e-07,0.00144269478970258,0.618693966305024,0.999803008607224
"ENSMUSG00000060639","H4c9",14.8092568508698,-3.62374491376523e-07,0.00144269493274637,NA,NA
"ENSMUSG00000060657","Marf1",0.425621590515061,1.60811177833043e-07,0.00144269502129638,0.384726486497117,0.999803008607224
"ENSMUSG00000060678","H4c3",0.0216346399484416,9.02685092486867e-08,0.00144269501194323,0.678483401926297,0.999803008607224
"ENSMUSG00000060679","Mrps9",1.55993343680949,-7.93620567873263e-08,0.00144269492861046,0.899053153037872,0.999803008607224
"ENSMUSG00000060681","Slc9a6",2.20298032848515,-1.90790759024697e-07,0.00144269502653655,NA,NA
"ENSMUSG00000060708","Bloc1s4",0.897639966669422,4.11368881322652e-08,0.00144269494787654,0.813646087031576,0.999803008607224
"ENSMUSG00000060716","Plekhh1",1.724888235294,5.2588481038579e-08,0.00144269490347611,0.831534567819656,0.999803008607224
"ENSMUSG00000060733","Ipmk",7.29404126703873,5.86613976019067e-07,0.00144269490620691,0.790912319646779,0.999803008607224
"ENSMUSG00000060739","Nsa2",5.56303035102432,-1.54161051450554e-07,0.00144269484862454,0.831657398143986,0.999803008607224
"ENSMUSG00000060743","H3f3a",3.55265264858615,-2.03730942149523e-07,0.00144269499569668,NA,NA
"ENSMUSG00000060771","Tsga10",0.577480280282514,-1.80508317043867e-07,0.00144269502539582,0.612641044564613,0.999803008607224
"ENSMUSG00000060780","Lrrtm1",1.93775610587904,1.70959109048445e-07,0.00144269498333068,0.512562363221176,0.999803008607224
"ENSMUSG00000060802","B2m",0.12980783969065,1.01056285861533e-07,0.00144269501805888,0.524250993794318,0.999803008607224
"ENSMUSG00000060803","Gstp1",21.0946748749214,-1.70698490133264e-07,0.00144269473965219,0.716195160972036,0.999803008607224
"ENSMUSG00000060860","Ube2s",3.55094364884785,-7.86089699691835e-09,0.00144269486895021,NA,NA
"ENSMUSG00000060862","Zbtb40",0.843750957989224,1.62720965263101e-07,0.00144269502364604,0.297224241948086,0.999803008607224
"ENSMUSG00000060882","Kcnd2",12.0009695842896,4.47442056483391e-07,0.00144269493567566,0.240255495906846,0.999803008607224
"ENSMUSG00000060904","Arl1",28.372852882661,-1.6711364777031e-07,0.00144269475046974,0.715928799697402,0.999803008607224
"ENSMUSG00000060923","Acyp2",6.78370228495269,1.8846036708238e-07,0.00144269480677247,0.673991870188297,0.999803008607224
"ENSMUSG00000060924","Csmd1",0.425621590515061,1.60811177833043e-07,0.00144269502129638,0.384726486497117,0.999803008607224
"ENSMUSG00000060935","Tmem263",3.97774868277659,-1.82571221674763e-07,0.00144269492076528,NA,NA
"ENSMUSG00000060938","Rpl26",38.6075503253625,1.84754964420248e-07,0.00144269474946686,0.778291121372135,0.999803008607224
"ENSMUSG00000060950","Trmt61a",1.85350782711221,2.54345716156299e-07,0.00144269502731787,0.155705301630812,0.999803008607224
"ENSMUSG00000060962","Dmkn",1.94711759535975,2.05353519899612e-07,0.0014426950300596,0.200425322607631,0.999803008607224
"ENSMUSG00000060992","Copz1",94.4339369961814,6.18614338846501e-07,0.0014426949256921,0.145592567130955,0.999803008607224
"ENSMUSG00000061013","Mkx",1.17801370651759,2.11670837073045e-07,0.00144269501677923,0.30137886775989,0.999803008607224
"ENSMUSG00000061024","Rrs1",5.92615725783478,2.3930390909413e-07,0.00144269497642207,0.317307751923256,0.999803008607224
"ENSMUSG00000061028","Clasrp",3.02212745066339,2.632404694644e-07,0.00144269502473296,0.19638527626866,0.999803008607224
"ENSMUSG00000061032","Rrp1",26.7884151539079,4.49879295304281e-07,0.00144269503854807,0.066150148321603,0.999803008607224
"ENSMUSG00000061046","Haghl",32.3032111555233,3.42079408657939e-07,0.00144269495897766,0.291715832766834,0.999803008607224
"ENSMUSG00000061079","Zfp143",0.021388158528982,-8.01577215107521e-08,0.00144269501619707,0.869157411328559,0.999803008607224
"ENSMUSG00000061080","Lsamp",17.1654484612306,3.06394467784608e-07,0.00144269492702088,0.380348716071635,0.999803008607224
"ENSMUSG00000061086","Myl4",1.07866967865107,1.57767327878283e-07,0.00144269500039308,0.48824403591562,0.999803008607224
"ENSMUSG00000061099","Gapdhs",0.567495454020081,1.66244761317781e-07,0.00144269502203486,0.34848365715492,0.999803008607224
"ENSMUSG00000061104","Sap18b",2.88249970896044,1.90806092733709e-07,0.00144269491592352,0.575002217359012,0.999803008607224
"ENSMUSG00000061111","Mcrip1",1814.08614244732,-3.55512888187897e-07,0.00144269462856783,0.521415229710642,0.999803008607224
"ENSMUSG00000061118","Dnajc30",114.917642822724,-4.56183934684102e-07,0.00144269492985919,0.224871346852571,0.999803008607224
"ENSMUSG00000061126","Cyp4f39",0.0865385597937665,1.18334799669381e-07,0.0014426950172334,0.568417046453647,0.999803008607224
"ENSMUSG00000061130","Ppm1b",11.0611384311701,-1.97814775789115e-07,0.00144269479671013,0.663496038919484,0.999803008607224
"ENSMUSG00000061132","Blnk",0.237981039432858,1.53496625877104e-07,0.00144269502034943,0.451967179478046,0.999803008607224
"ENSMUSG00000061136","Prpf40a",2.18999974450587,-1.36448036635491e-07,0.00144269490152545,0.799883320849715,0.999803008607224
"ENSMUSG00000061143","Maml3",4.84907777071835,4.20880178037076e-07,0.00144269504561369,0.0419538548439643,0.999803008607224
"ENSMUSG00000061175","Fnip2",0.085552634115928,-3.18494432063556e-07,0.00144269503390632,0.954503924412498,0.999803008607224
"ENSMUSG00000061207","Stk19",83.6497885330829,1.18020254685068e-07,0.0014426948056194,0.792135462721632,0.999803008607224
"ENSMUSG00000061244","Exoc5",17.0130498017623,2.52160399405884e-07,0.00144269489482627,0.501882314561017,0.999803008607224
"ENSMUSG00000061259","Tmprss11d",1.39023030438383,-1.73418881776946e-07,0.00144269502537122,0.455301962287307,0.999803008607224
"ENSMUSG00000061273","Mmgt1",2.32274295940072,1.13717138151359e-07,0.00144269494194796,0.691284885053315,0.999803008607224
"ENSMUSG00000061286","Exosc5",5.95567023291074,4.10855337513738e-07,0.00144269504677507,0.0451609628181082,0.999803008607224
"ENSMUSG00000061288","Taok3",103.96333797834,-3.82799674408827e-07,0.00144269491158422,0.317020603380584,0.999803008607224
"ENSMUSG00000061306","Slc38a10",5.43382467345873,-2.7998348546741e-07,0.00144269501802606,NA,NA
"ENSMUSG00000061313","Ddhd2",1.91288461399193,1.97339248378668e-07,0.00144269495430321,0.513766707491867,0.999803008607224
"ENSMUSG00000061315","Naca",126.272032047032,-5.17202730088158e-07,0.00144269488867811,0.229319284098775,0.999803008607224
"ENSMUSG00000061353","Cxcl12",8.76676816468519,-5.0830874838769e-07,0.00144269500152024,0.312239042872738,0.999803008607224
"ENSMUSG00000061360","Phf5a",86.5778247289793,-9.94586453560348e-08,0.00144269472853655,0.823169939319923,0.999803008607224
"ENSMUSG00000061371","Zfp873",1.51855925555772,-2.43619535911786e-07,0.0014426950306223,0.440387222223967,0.999803008607224
"ENSMUSG00000061374","Fiz1",5.75731163396577,3.66913836427481e-07,0.00144269504162676,NA,NA
"ENSMUSG00000061410","Zcchc14",3.06528738436401,2.4402931531661e-07,0.00144269494682302,0.457333861963047,0.999803008607224
"ENSMUSG00000061411","Nol4l",4.57308977591522,1.80317579267783e-07,0.00144269488549849,0.626193872449606,0.999803008607224
"ENSMUSG00000061436","Hipk2",0.553950541688953,9.08515270843386e-08,0.00144269496904407,0.690577344167382,0.999803008607224
"ENSMUSG00000061451","Tmem151a",8.00621969831627,5.20933034324387e-07,0.00144269492351192,NA,NA
"ENSMUSG00000061455","Stx17",2.74338595784297,-1.81675395202428e-07,0.00144269498357508,NA,NA
"ENSMUSG00000061458","Nol10",0.163262022034002,9.49138627422712e-08,0.00144269499236717,0.636066275475831,0.999803008607224
"ENSMUSG00000061461","Smim20",47.4870317813447,-2.84233828587992e-07,0.00144269488650235,0.443831228834446,0.999803008607224
"ENSMUSG00000061474","Mrps36",20.4248033941347,-2.18857000123976e-07,0.00144269473018544,0.656174997255905,0.999803008607224
"ENSMUSG00000061477","Rps7",32.1746454199821,-1.27019511724457e-07,0.0014426947085675,0.790060546987406,0.999803008607224
"ENSMUSG00000061479","Snrpa",6.49797718357173,2.04592697991595e-07,0.00144269494223155,NA,NA
"ENSMUSG00000061518","Cox5b",47.6060369378453,1.33180625052668e-08,0.00144269483482676,NA,NA
"ENSMUSG00000061536","Sec22c",8.21412587386329,-1.48957232754842e-07,0.00144269477580164,0.760649903207113,0.999803008607224
"ENSMUSG00000061544","Zfp229",0.042776317057964,-9.82704199781992e-08,0.00144269501653737,0.946107998170307,0.999803008607224
"ENSMUSG00000061559","Wdr61",6.77820026563592,2.01002827979197e-07,0.00144269490487697,0.528390284917243,0.999803008607224
"ENSMUSG00000061576","Dpp6",2.38202196582333,2.43102965011848e-07,0.00144269496498514,0.425416585773819,0.999803008607224
"ENSMUSG00000061578","Ksr2",1.40036863606738,1.82861187262487e-09,0.00144269491413348,0.928387917957206,0.999803008607224
"ENSMUSG00000061589","Dot1l",18.8998523358602,3.09633593546006e-07,0.00144269485061609,0.460514079087655,0.999803008607224
"ENSMUSG00000061601","Pclo",244.217000448893,4.76059971676491e-07,0.00144269500355358,NA,NA
"ENSMUSG00000061603","Akap6",41.2528807388142,2.78621772009856e-07,0.00144269492488555,0.421623311529106,0.999803008607224
"ENSMUSG00000061607","Mdc1",0.438312325193926,-3.81521497644643e-08,0.00144269496233361,0.984216562401719,0.999803008607224
"ENSMUSG00000061613","U2af1",44.7717630879631,-4.40213331816394e-07,0.0014426948228705,0.340083594878447,0.999803008607224
"ENSMUSG00000061615","H2ac4",3.94054503332712,-2.30885155349935e-07,0.00144269502902167,NA,NA
"ENSMUSG00000061650","Med9",11.2080302655277,1.21332429882158e-07,0.0014426948511988,NA,NA
"ENSMUSG00000061665","Cd2ap",0.10694079264491,-1.20818819775197e-07,0.00144269501946331,0.918443507786284,0.999803008607224
"ENSMUSG00000061666","Gdpd1",118.649000708877,-3.89072188987857e-07,0.0014426949586696,0.199180573776743,0.999803008607224
"ENSMUSG00000061689","Dlgap4",93.4593800720304,2.79230334525036e-07,0.00144269481873847,0.527854292620731,0.999803008607224
"ENSMUSG00000061702","Tmem91",0.085552634115928,-3.18494432063556e-07,0.00144269503390632,0.954503924412498,0.999803008607224
"ENSMUSG00000061718","Ppp1r1b",0.2596156793813,1.56900146703704e-07,0.00144269502057897,0.441225593823731,0.999803008607224
"ENSMUSG00000061731","Ext1",5.89579784083801,-1.67340148939869e-07,0.00144269488184313,NA,NA
"ENSMUSG00000061751","Kalrn",11.5224346294429,-2.59461553038391e-07,0.00144269483880516,0.549473719694384,0.999803008607224
"ENSMUSG00000061758","Akr1b10",2.13930881573712,-2.00984866020128e-07,0.00144269501467538,NA,NA
"ENSMUSG00000061759","Armt1",1.05157985398881,6.74049409980545e-08,0.00144269495254344,0.771257602080494,0.999803008607224
"ENSMUSG00000061778","Mospd2",0.32082237793473,-1.42381965342062e-07,0.0014426950230447,0.722408614898057,0.999803008607224
"ENSMUSG00000061787","Rps17",29.7279146808371,-2.57399903380138e-07,0.00144269480877613,0.553839164149391,0.999803008607224
"ENSMUSG00000061838","Suclg2",1.73244084084754,-1.69773715225292e-07,0.00144269502565418,NA,NA
"ENSMUSG00000061859","Patj",0.042776317057964,-9.82704199781992e-08,0.00144269501653737,0.946107998170307,0.999803008607224
"ENSMUSG00000061882","Ccdc62",1.10426858258019,-1.15556601205836e-07,0.00144269495912701,0.804205779094179,0.999803008607224
"ENSMUSG00000061887","Ssbp3",58.9264399235416,3.33448549102365e-07,0.00144269484566091,0.438879680829035,0.999803008607224
"ENSMUSG00000061894","Zscan20",0.425621590515061,1.60811177833043e-07,0.00144269502129638,0.384726486497117,0.999803008607224
"ENSMUSG00000061898","Rbak",0.529818494060212,9.14219408119077e-08,0.00144269496783431,0.696093659384225,0.999803008607224
"ENSMUSG00000061904","Slc25a3",534.699730823435,-3.47785891594517e-07,0.0014426948475602,0.388946580251001,0.999803008607224
"ENSMUSG00000061911","Myt1l",205.997221563399,3.76995059143357e-07,0.00144269467347694,0.500214024028055,0.999803008607224
"ENSMUSG00000061950","Ppp4r1",1.00778501776731,1.40276590973139e-07,0.00144269497045151,0.592625481558479,0.999803008607224
"ENSMUSG00000061979","Rcc1l",6.92475712920055,-1.86568799676455e-07,0.0014426949067404,NA,NA
"ENSMUSG00000061981","Flot2",11.0045824570245,2.92199143943542e-07,0.00144269493347038,0.393723175129305,0.999803008607224
"ENSMUSG00000061983","Rps12",25.4346122189957,-4.60845918308945e-07,0.00144269489842607,NA,NA
"ENSMUSG00000061984","Or1e32",0.433464836712914,4.77446310384492e-08,0.00144269495968407,0.78550105331396,0.999803008607224
"ENSMUSG00000061991","H2ac10",0.021388158528982,-8.01577215107521e-08,0.00144269501619707,0.869157411328559,0.999803008607224
"ENSMUSG00000062006","Rpl34",16.5678194934785,-6.99810825099339e-08,0.00144269473699162,0.876925328131415,0.999803008607224
"ENSMUSG00000062012","Zfp13",139.198145364042,3.53895748067467e-07,0.00144269505399492,0.0206933227589096,0.999803008607224
"ENSMUSG00000062014","Gmfb",9.94357307894645,2.79249898503838e-07,0.00144269490862758,NA,NA
"ENSMUSG00000062040","Zfp27",0.128328951173892,-7.86188654057574e-08,0.00144269501855267,0.887772895867741,0.999803008607224
"ENSMUSG00000062044","Lmtk3",0.713943118298574,1.792825798923e-07,0.00144269502358532,0.316831420163865,0.999803008607224
"ENSMUSG00000062054","Iah1",10.618594051437,-3.72216950790454e-07,0.00144269500479136,0.177029143719535,0.999803008607224
"ENSMUSG00000062070","Pgk1",7.19981504667968,6.34715043944868e-07,0.00144269486214121,0.775552626862559,0.999803008607224
"ENSMUSG00000062075","Lmnb2",0.14187386350502,1.33632069048838e-07,0.00144269501916516,0.522364327680795,0.999803008607224
"ENSMUSG00000062078","Qki",3.63557073979858,-2.02577408073972e-07,0.00144269493911369,NA,NA
"ENSMUSG00000062098","Btbd3",10.5196043634709,4.61223089731714e-07,0.00144269505211064,0.0126690081372045,0.999803008607224
"ENSMUSG00000062101","Zfp119b",1.56061249855522,1.95572843748259e-07,0.00144269502841611,0.231397237739805,0.999803008607224
"ENSMUSG00000062110","Scfd2",0.346154239175066,1.63304771147862e-07,0.00144269502113193,0.405472223627119,0.999803008607224
"ENSMUSG00000062115","Rai1",0.717212563722955,1.03451210037028e-07,0.00144269497116114,0.664956710216993,0.999803008607224
"ENSMUSG00000062116","Zfp954",15.0448075815852,1.3218923638366e-09,0.00144269470950957,0.994437347206355,0.999803008607224
"ENSMUSG00000062127","Cttnbp2nl",6.38477927571024,1.94001165053035e-07,0.0014426948512079,0.907540200029922,0.999803008607224
"ENSMUSG00000062151","Unc13c",0.14187386350502,1.33632069048838e-07,0.00144269501916516,0.522364327680795,0.999803008607224
"ENSMUSG00000062169","Cnih4",8.84773998333274,1.15632303123851e-08,0.00144269478696318,NA,NA
"ENSMUSG00000062175","Tgif2",0.305382366958482,1.57382752814439e-07,0.00144269502090813,0.426653693121735,0.999803008607224
"ENSMUSG00000062184","Hs6st2",5.82413581091453,-3.75004788365943e-07,0.00144269495048754,0.304978373928482,0.999803008607224
"ENSMUSG00000062190","Lancl2",1.6530502422181,-5.93811520045482e-08,0.00144269493899462,0.928017788951616,0.999803008607224
"ENSMUSG00000062198","2700097O09Rik",0.128328951173892,-7.86188654057574e-08,0.00144269501855267,0.887772895867741,0.999803008607224
"ENSMUSG00000062202","Btbd9",89.3138309026043,-3.31692134082951e-07,0.00144269493941878,0.315222497654585,0.999803008607224
"ENSMUSG00000062203","Gspt1",16.5796313371365,9.50586547846987e-08,0.00144269483447602,NA,NA
"ENSMUSG00000062210","Tnfaip8",3.2002444413494,-3.29444904221099e-07,0.00144269501590545,0.235846426145292,0.999803008607224
"ENSMUSG00000062232","Rapgef2",0.491927646166586,-1.684332121072e-07,0.00144269502466696,0.642491577721908,0.999803008607224
