"Gene","GeneName","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ENSG00000182718","ANXA2",220.752910897762,-3.73605242409199e-06,0.00144269212781247,0.582978462434561,0.999545142862229
"ENSG00000182768","NGRN",81.7061270799274,-2.90591546024866e-06,0.00144269221906516,0.669139055546279,0.999545142862229
"ENSG00000182774","RPS17",187.037715418456,-2.76335699952e-06,0.00144269109831834,0.164783713389401,0.999545142862229
"ENSG00000182810","DDX28",35.0704805036568,5.24128245181399e-07,0.0014426921834708,0.720125836981596,0.999545142862229
"ENSG00000182858","ALG12",37.7789997432026,-4.06988244116707e-07,0.00144269415682232,0.589393812927297,0.999545142862229
"ENSG00000182899","RPL35A",259.419682906977,-8.51358540346414e-07,0.00144269049350824,0.308700852319709,0.999545142862229
"ENSG00000182923","CEP63",41.9548839707281,9.65174668714476e-08,0.00144269335396325,0.926247416041957,0.999545142862229
"ENSG00000182944","EWSR1",320.248302525582,-5.35514984344742e-07,0.0014426927196442,0.680386386309773,0.999545142862229
"ENSG00000182973","CNOT10",45.7145260835491,-1.79760815590564e-06,0.00144269252004261,0.711116308413385,0.999545142862229
"ENSG00000182985","CADM1",97.3302339738917,-4.17626890474698e-07,0.00144269075935869,0.822531683389191,0.999545142862229
"ENSG00000183010","PYCR1",76.5016752710207,2.85347540253909e-07,0.00144269117667708,0.87191454116227,0.999545142862229
"ENSG00000183011","NAA38",150.995782096805,-1.090416517565e-05,0.0014427102761183,0.74174101900172,0.999545142862229
"ENSG00000183048","SLC25A10",36.5371254229606,-4.95917529201007e-07,0.00144269210182194,0.739318378932414,0.999545142862229
"ENSG00000183072","NKX2-5",28.9355720115291,-4.47917051218841e-07,0.00144269248642871,0.745431370819589,0.999545142862229
"ENSG00000183155","RABIF",48.8175527667272,-9.7378101037236e-07,0.00144269243021772,0.486711191616366,0.999545142862229
"ENSG00000183207","RUVBL2",297.675591326639,-1.95655406730466e-06,0.00144268791933607,0.412474806232677,0.999545142862229
"ENSG00000183255","PTTG1IP",57.736156128221,8.12304009223442e-07,0.00144269084791445,0.648394574447282,0.999545142862229
"ENSG00000183258","DDX41",30.7046631168297,1.29753895493139e-07,0.00144269220686437,0.930602288911442,0.999545142862229
"ENSG00000183283","DAZAP2",321.203505248076,-1.39188395976492e-06,0.00144269326858909,0.263217137801611,0.999545142862229
"ENSG00000183291","SELENOF",59.4290415630633,-8.60105745488237e-07,0.00144269131835324,0.612054322868346,0.999545142862229
"ENSG00000183337","BCOR",168.057546170307,-8.62968002447135e-07,0.00144269310328395,0.479545925245079,0.999545142862229
"ENSG00000183431","SF3A3",128.503622967208,-6.85087309108473e-07,0.00144269057096732,0.670818436725813,0.999545142862229
"ENSG00000183479","TREX2",31.9646550090613,-7.16362752124149e-07,0.00144269261300835,0.355496566176545,0.999545142862229
"ENSG00000183520","UTP11",100.373377527507,-8.08767449974878e-07,0.0014426907336768,0.870899651779194,0.999545142862229
"ENSG00000183527","PSMG1",75.9219333474282,-6.42874948552205e-06,0.00144269789029642,0.883633507270494,0.999545142862229
"ENSG00000183605","SFXN4",51.9407512979197,1.71476728998197e-06,0.00144269225676745,0.278776522213226,0.999545142862229
"ENSG00000183617","MRPL54",33.3601449866886,-1.06911409013665e-06,0.00144269274850452,0.440745203204892,0.999545142862229
"ENSG00000183726","TMEM50A",31.1900608752975,2.39102132174175e-07,0.00144269300633342,0.84338173396992,0.999545142862229
"ENSG00000183741","CBX6",194.673532624679,-1.2823227292543e-06,0.00144269449579662,0.121830759215611,0.999545142862229
"ENSG00000183751","TBL3",52.9652343301206,1.08267578698136e-06,0.00144269143984833,0.526718540141281,0.999545142862229
"ENSG00000183765","CHEK2",29.0170962135827,6.1939260165851e-07,0.00144269236268292,0.65711641468312,0.999545142862229
"ENSG00000183978","COA3",133.230260698661,-2.1539385363417e-06,0.00144269081851646,0.268346186672484,0.999545142862229
"ENSG00000184007","PTP4A2",45.3549634280633,-5.10787993863907e-07,0.00144269203620339,0.723889550076994,0.999545142862229
"ENSG00000184009","ACTG1",1174.71890393979,-4.13749028039517e-06,0.00144269083537238,0.0736702779430891,0.999545142862229
"ENSG00000184014","DENND5A",30.8128049231886,-9.8597035807746e-07,0.00144269349613335,0.35972617798581,0.999545142862229
"ENSG00000184047","DIABLO",80.0444092641659,-1.06431314863094e-06,0.00144269234652281,0.880086770974815,0.999545142862229
"ENSG00000184076","UQCR10",357.542035801816,-1.31208825685535e-06,0.0014426942021713,0.168438825740981,0.999545142862229
"ENSG00000184110","EIF3C",214.543437500841,1.02685765069309e-06,0.00144268936542559,0.629324552957312,0.999545142862229
"ENSG00000184164","CRELD2",57.4266272167694,2.09389436818593e-06,0.00144269183733015,0.225882996492395,0.999545142862229
"ENSG00000184203","PPP1R2",32.9321098621961,3.61294871476624e-07,0.0014426920710003,0.807153066584694,0.999545142862229
"ENSG00000184207","PGP",56.1887565223278,7.68377205288336e-07,0.00144269422372256,0.378192576434331,0.999545142862229
"ENSG00000184216","IRAK1",96.8276176641487,-4.72975990450129e-06,0.00144269455078518,0.00866145082738771,0.585770538196083
"ENSG00000184220","CMSS1",92.8358144948629,-2.12405497032368e-06,0.00144269213377063,0.207409157945369,0.999545142862229
"ENSG00000184226","PCDH9",142.280511182006,-1.00026020197756e-06,0.00144269094172914,0.440519658627425,0.999545142862229
"ENSG00000184277","TM2D3",39.9690252091978,2.07946447947714e-06,0.00144269299662609,0.152514961486091,0.999545142862229
"ENSG00000184281","TSSC4",65.84535375629,-4.08570564410315e-06,0.00144269384263365,0.635841197225998,0.999545142862229
"ENSG00000184432","COPB2",99.2239347448404,1.52501697042853e-06,0.0014426897808484,0.449656740875195,0.999545142862229
"ENSG00000184436","THAP7",51.7066397284434,9.38373167309971e-07,0.00144269160401638,0.571875083460312,0.999545142862229
"ENSG00000184634","MED12",29.2689609342542,1.031820369533e-06,0.00144269264877211,0.45926123092516,0.999545142862229
"ENSG00000184640","SEPTIN9",35.5678749888973,-1.20561049834636e-06,0.001442692574604,0.397154409273633,0.999545142862229
"ENSG00000184752","NDUFA12",158.822239666737,-4.21849928053501e-06,0.00144269431233932,0.0235348248505967,0.827097208313921
"ENSG00000184787","UBE2G2",131.114345946703,5.32913712197985e-08,0.00144268931871223,0.981612287087364,0.999545142862229
"ENSG00000184840","TMED9",227.115806402832,-1.74769264761305e-06,0.00144268920731676,0.69634510198799,0.999545142862229
"ENSG00000184900","SUMO3",119.425519084601,-2.42141938485597e-06,0.00144269210718825,0.143661851356923,0.999545142862229
"ENSG00000184924","PTRHD1",61.4194783896874,-1.11197873645767e-06,0.00144269167981061,0.502590125272936,0.999545142862229
"ENSG00000184983","NDUFA6",76.2948214045696,-2.14195203216238e-06,0.00144269120060687,0.274083566028672,0.999545142862229
"ENSG00000184990","SIVA1",129.557922251914,-2.27257126402369e-06,0.00144269179931595,0.161124163485945,0.999545142862229
"ENSG00000184992","BRI3BP",29.0464512023002,-3.3766479854216e-07,0.00144269255689207,0.795840660118021,0.999545142862229
"ENSG00000185043","CIB1",43.7943476882436,-1.31417667024486e-06,0.00144269259907198,0.62341160232442,0.999545142862229
"ENSG00000185088","RPS27L",59.6553068159746,-2.46804127976495e-06,0.00144269313134867,0.0994838176484709,0.999545142862229
"ENSG00000185201","IFITM2",79.1251150645026,-9.56262286641134e-07,0.00144269425496878,0.259571498436508,0.999545142862229
"ENSG00000185222","TCEAL9",30.2975107283079,-3.26035563092531e-07,0.00144269275148189,0.800892250096872,0.999545142862229
"ENSG00000185236","RAB11B",49.454309746923,1.68446779980528e-06,0.0014426920407728,0.303788966195267,0.999545142862229
"ENSG00000185298","CCDC137",41.330741768502,1.93863023392636e-08,0.00144269237975048,0.915721282309342,0.999545142862229
"ENSG00000185359","HGS",100.899140392459,1.40417282575819e-06,0.00144269083158177,0.44263444554108,0.999545142862229
"ENSG00000185475","TMEM179B",75.6448009734653,-1.38952377192581e-07,0.00144269119944099,0.808385990658118,0.999545142862229
"ENSG00000185480","PARPBP",53.8707500164137,-3.92278295365724e-07,0.00144269325015485,0.700976126120326,0.999545142862229
"ENSG00000185515","BRCC3",78.7918822205214,-4.90422560800007e-06,0.00144269604557795,0.244509825513055,0.999545142862229
"ENSG00000185608","MRPL40",188.952719261987,-1.82423412898922e-05,0.00144274661866858,0.910285756268912,0.999545142862229
"ENSG00000185624","P4HB",52.5139581781019,6.56179287692515e-07,0.00144269152129083,0.696283037901687,0.999545142862229
"ENSG00000185627","PSMD13",98.5306855889607,1.88434939094786e-07,0.00144269038220894,0.976947781624709,0.999545142862229
"ENSG00000185650","ZFP36L1",33.9346719226425,-3.1362410791026e-07,0.00144269377068545,0.579113122694023,0.999545142862229
"ENSG00000185651","UBE2L3",72.8728364345295,-1.18088567608251e-06,0.00144269102046297,0.500560488785582,0.999545142862229
"ENSG00000185721","DRG1",539.365758410315,-7.39168364814489e-06,0.00144269762168808,0.618883248808604,0.999545142862229
"ENSG00000185728","YTHDF3",41.9595958866219,1.15355441988655e-06,0.00144269281562123,0.369455126321369,0.999545142862229
"ENSG00000185787","MORF4L1",242.033271537688,-8.25944666966886e-06,0.00144269983775942,0.547835808047694,0.999545142862229
"ENSG00000185813","PCYT2",68.655840454786,-1.3644284412942e-06,0.00144269115542235,0.423259779758307,0.999545142862229
"ENSG00000185825","BCAP31",549.294440448094,-1.995514719286e-06,0.00144268885959711,0.37654060497653,0.999545142862229
"ENSG00000185829","ARL17A",34.1053220929623,-1.14068116010735e-06,0.00144269354436479,0.29028243732509,0.999545142862229
"ENSG00000185883","ATP6V0C",60.295458036091,-1.31933923824732e-06,0.00144269157115725,0.431542959032897,0.999545142862229
"ENSG00000185900","POMK",70.0770498168564,-3.47121018606651e-06,0.00144269380559205,0.910873645212521,0.999545142862229
"ENSG00000185946","RNPC3",36.3595429655075,2.58020630474736e-07,0.00144269297297394,0.825722975526651,0.999545142862229
"ENSG00000186010","NDUFA13",558.711092540512,-4.92976978249983e-06,0.00144269371786116,0.0166610585453437,0.766940462479784
"ENSG00000186141","POLR3C",73.6148102791884,3.14386353890171e-06,0.00144269266116159,0.0679055210288984,0.999545142862229
"ENSG00000186185","KIF18B",39.4837683061241,-6.59465002052442e-06,0.0014427000309544,0.743949363850738,0.999545142862229
"ENSG00000186298","PPP1CC",93.902751852669,2.02134573837035e-06,0.001442691074368,0.834916857347029,0.999545142862229
"ENSG00000186468","RPS23",203.652500464768,-2.5521766774888e-06,0.00144269223118422,0.141460943680001,0.999545142862229
"ENSG00000186480","INSIG1",81.5851889166789,-3.20033918243721e-06,0.00144269358807543,0.762086351109628,0.999545142862229
"ENSG00000186566","GPATCH8",62.6071061485078,3.10275620997449e-06,0.00144269423598686,0.721640014600478,0.999545142862229
"ENSG00000186575","NF2",44.8479891913352,-1.87888053940174e-06,0.00144269272812233,0.682207588774302,0.999545142862229
"ENSG00000186812","ZNF397",29.0502583401963,1.68612729032488e-06,0.00144269284213584,0.233215061710866,0.999545142862229
"ENSG00000187051","RPS19BP1",132.645680340089,-2.15329611666004e-06,0.00144269003958923,0.30101020317985,0.999545142862229
"ENSG00000187109","NAP1L1",118.38560375692,-4.41269233041365e-06,0.00144269387141782,0.0163798933011143,0.766940462479784
"ENSG00000187147","RNF220",161.171298544073,-1.45989195255859e-06,0.00144269445812112,0.0988756371945306,0.999545142862229
"ENSG00000187189","TSPYL4",98.8968702923178,1.94001722402959e-06,0.00144269138888617,0.272104403246206,0.999545142862229
"ENSG00000187325","TAF9B",96.396729120091,9.08282602788073e-06,0.00144270581919174,0.968696458529106,0.999545142862229
"ENSG00000187446","CHP1",138.065117856243,-1.4908932857557e-06,0.00144268908659229,0.485709348206818,0.999545142862229
"ENSG00000187514","PTMA",595.746327556626,-7.2570178160459e-06,0.00144269840145534,0.000713378544691778,0.197123657976216
"ENSG00000187555","USP7",30.9137300181495,-1.93243863218813e-06,0.00144269359017391,0.126894529439853,0.999545142862229
"ENSG00000187607","ZNF286A",65.6852297334086,-6.12580712595339e-07,0.00144269184729439,0.683117472511718,0.999545142862229
"ENSG00000187778","MCRS1",62.9707481025773,-3.9714992213996e-07,0.00144269254635491,0.639698068247774,0.999545142862229
"ENSG00000187840","EIF4EBP1",286.053267508867,-4.61814103722591e-06,0.00144269246925387,0.0348325446675621,0.937026837865021
"ENSG00000188186","LAMTOR4",105.23440501535,-1.27037902403471e-06,0.00144269155232388,0.45427869366402,0.999545142862229
"ENSG00000188229","TUBB4B",215.680963752809,4.20482836877188e-07,0.00144268894157384,0.848772831230171,0.999545142862229
"ENSG00000188529","SRSF10",185.48978256682,-1.10021415805576e-06,0.00144268845808233,0.612772058965343,0.999545142862229
"ENSG00000188603","CLN3",37.6834063628055,1.6754400379954e-06,0.00144269235148041,0.279187036378265,0.999545142862229
"ENSG00000188612","SUMO2",194.718204042914,-3.91911650957008e-06,0.00144269262085083,0.0486907192318465,0.993178311433239
"ENSG00000188636","RTL6",39.5779968974929,-3.15171740877775e-07,0.00144269266298278,0.803356429716484,0.999545142862229
"ENSG00000188690","UROS",73.0307892954843,-1.26051571183468e-06,0.00144269127550099,0.44892629131653,0.999545142862229
"ENSG00000188739","RBM34",129.614380066088,2.9244033411608e-07,0.00144269078324829,0.785035399431894,0.999545142862229
"ENSG00000188846","RPL14",181.526786881895,-2.31480962526193e-06,0.00144269007891107,0.263784531776616,0.999545142862229
"ENSG00000188938","FAM120AOS",51.3291902557486,1.78166702268325e-08,0.00144269168536035,0.994689587810916,0.999545142862229
"ENSG00000188976","NOC2L",169.180329183729,-1.0466510174429e-06,0.00144268849239082,0.628717242941992,0.999545142862229
"ENSG00000188994","ZNF292",31.7165646371527,4.89242696166895e-08,0.00144269266364427,0.973432470840119,0.999545142862229
"ENSG00000189043","NDUFA4",139.452284459928,-1.49628437737751e-07,0.00144269317182242,0.891071182215879,0.999545142862229
"ENSG00000189091","SF3B3",93.4716744135218,-6.64435183772824e-06,0.00144269869969738,0.68372756901639,0.999545142862229
"ENSG00000189159","JPT1",51.5566366640473,-6.69342679899301e-07,0.00144269154871323,0.679806645862679,0.999545142862229
"ENSG00000189241","TSPYL1",94.369225008865,-1.9133370778196e-06,0.00144269202343694,0.25609473348673,0.999545142862229
"ENSG00000189306","RRP7A",185.926382771252,-2.36917759779333e-05,0.00144278799727204,0.981981566541499,0.999545142862229
"ENSG00000189403","HMGB1",531.917049397251,-1.35133729658572,0.460630114981052,0.000117414025633712,0.0626990896884024
"ENSG00000196227","FAM217B",31.2000161450721,-1.11468053499672e-07,0.00144269234065313,0.933943667869865,0.999545142862229
"ENSG00000196230","TUBB",100.805792539597,-1.884045763205e-06,0.00144269061894598,0.329144688649258,0.999545142862229
"ENSG00000196235","SUPT5H",139.683031579126,-5.02241525709849e-06,0.00144269511170704,0.650385216491893,0.999545142862229
"ENSG00000196262","PPIA",792.570676860873,-1.94608738752284e-05,0.00144275404888173,0.799783786925336,0.999545142862229
"ENSG00000196305","IARS1",80.0540765824354,-2.16187876356782e-06,0.00144269147757854,0.804631618758642,0.999545142862229
"ENSG00000196313","POM121",69.7612452297086,-4.20396860441931e-07,0.00144269156866564,0.78334722342251,0.999545142862229
"ENSG00000196363","WDR5",39.104966265095,-5.42933993949323e-07,0.00144269198662575,0.707711813033028,0.999545142862229
"ENSG00000196396","PTPN1",34.8490029364791,1.73653307157813e-07,0.0014426928147818,0.542604548329801,0.999545142862229
"ENSG00000196419","XRCC6",582.721177136022,4.52854416407098e-06,0.00144268989315557,0.0735396267435697,0.999545142862229
"ENSG00000196504","PRPF40A",179.874231046145,-2.54309361644427e-06,0.00144268980397236,0.243563451313144,0.999545142862229
"ENSG00000196510","ANAPC7",63.5420670662662,-1.98157918071853e-07,0.00144269101958588,0.905559561432191,0.999545142862229
"ENSG00000196531","NACA",976.268202086583,-3.84975645935098e-06,0.00144269034565173,0.0966806434883698,0.999545142862229
"ENSG00000196591","HDAC2",192.013192150385,-2.1750064577974e-07,0.00144268853709186,0.824214534858949,0.999545142862229
"ENSG00000196642","RABL6",63.7210608594186,-2.71379013930648e-06,0.00144269308446896,0.0847976365385717,0.999545142862229
"ENSG00000196683","TOMM7",120.462666147284,-3.31992618458193e-06,0.00144269297792458,0.0607212183179587,0.999545142862229
"ENSG00000196704","AMZ2",159.217022700683,-2.38514014185375e-06,0.00144268984779985,0.256308590420511,0.999545142862229
"ENSG00000196776","CD47",41.1033305721159,2.76384146830736e-07,0.00144269167541663,0.861454043096091,0.999545142862229
"ENSG00000196839","ADA",44.7692862982699,-6.33829469929991e-06,0.00144269912959625,0.5943394584624,0.999545142862229
"ENSG00000196865","NHLRC2",47.0539643067478,-6.46271457537518e-06,0.00144269938043358,0.780062781138932,0.999545142862229
"ENSG00000196873","CBWD3",37.1312225834862,-2.36344141507072e-06,0.00144269351381541,0.0911005819752562,0.999545142862229
"ENSG00000196923","PDLIM7",32.8482883557669,9.58991397188682e-07,0.00144269243604501,0.508964244474344,0.999545142862229
"ENSG00000196924","FLNA",49.0658059189906,5.29532226396909e-08,0.00144269175585814,0.976826226773367,0.999545142862229
"ENSG00000196950","SLC39A10",51.6573157055069,-2.60179318392259e-07,0.00144269410031818,0.721536558385035,0.999545142862229
"ENSG00000196976","LAGE3",47.2611565984293,-2.22575952473642e-06,0.00144269363038457,0.0993118887772415,0.999545142862229
"ENSG00000196998","WDR45",32.3061843578946,-7.64389884069646e-07,0.00144269248962416,0.587683246427493,0.999545142862229
"ENSG00000197006","METTL9",35.8650294614172,-1.3454404717822e-06,0.00144269230777288,0.363115309938124,0.999545142862229
"ENSG00000197021","EOLA2",48.8853056221692,-2.88933675222538e-06,0.00144269372210145,0.906088760039425,0.999545142862229
"ENSG00000197043","ANXA6",63.6338745334695,-3.37798186095089e-06,0.00144269368462793,0.708948891377972,0.999545142862229
"ENSG00000197061","H4C3",1409.6854574491,-6.11823086909209e-06,0.00144269359798777,0.0123811320577635,0.694194784399672
"ENSG00000197102","DYNC1H1",95.1274849478354,-6.54029302078767e-06,0.00144269782690059,0.835783682231534,0.999545142862229
"ENSG00000197111","PCBP2",406.920911293813,-2.47431449372281e-06,0.00144269413635766,0.0445920331827889,0.993178311433239
"ENSG00000197136","PCNX3",38.1565077565878,-7.85071509240638e-07,0.00144269438447585,0.292822860407386,0.999545142862229
"ENSG00000197157","SND1",109.918734019526,1.46391031547305e-06,0.00144269030301661,0.445659243504324,0.999545142862229
"ENSG00000197170","PSMD12",113.875210110488,1.61279126390964e-06,0.00144269024990378,0.413775191896567,0.999545142862229
"ENSG00000197245","FAM110D",57.8474584093807,-6.74050225205525e-07,0.0014426908432548,0.699955220421931,0.999545142862229
"ENSG00000197312","DDI2",29.9747631129682,2.56192025442512e-06,0.00144269375939739,0.554758027274751,0.999545142862229
"ENSG00000197324","LRP10",31.4726567485163,1.03320728476277e-06,0.00144269296469443,0.408464861848599,0.999545142862229
"ENSG00000197345","MRPL21",146.104644736909,-3.22486962150998e-06,0.0014426920642022,0.0925893589236968,0.999545142862229
"ENSG00000197448","GSTK1",62.6777690297147,5.17546666325949e-06,0.00144269606746626,0.938567799136526,0.999545142862229
"ENSG00000197451","HNRNPAB",356.75231912964,-2.8840172327968e-06,0.00144269257866836,0.0827879097482687,0.999545142862229
"ENSG00000197498","RPF2",178.249810255919,-2.04458001940615e-06,0.00144268939981496,0.336972324250274,0.999545142862229
"ENSG00000197563","PIGN",29.5533832281428,-1.40563482785214e-06,0.00144269339297179,0.235039389786035,0.999545142862229
"ENSG00000197579","TOPORS",35.5303417828524,2.6444789884227e-08,0.00144269185057845,0.98892276340222,0.999545142862229
"ENSG00000197620","EOLA1",39.3111257095289,6.77338335273436e-08,0.00144269232976834,0.784308058211991,0.999545142862229
"ENSG00000197713","RPE",32.8658336573579,-2.06660848306775e-07,0.00144269276373814,0.409166340030399,0.999545142862229
"ENSG00000197728","RPS26",130.739855960949,-2.89831849848086e-05,0.00144283541736344,0.872062534481104,0.999545142862229
"ENSG00000197746","PSAP",73.1222715526928,6.03625421387081e-06,0.00144269750457686,0.803363328721078,0.999545142862229
"ENSG00000197756","RPL37A",234.44905990405,-2.38687903750693e-06,0.00144268987553649,0.265019567605674,0.999545142862229
"ENSG00000197785","ATAD3A",36.0373326109621,-1.91942600355398e-06,0.00144269350458221,0.147101238154344,0.999545142862229
"ENSG00000197858","GPAA1",54.5658957020244,-5.77802380132126e-07,0.00144269179150884,0.707084317280609,0.999545142862229
"ENSG00000197879","MYO1C",29.7503283159352,-5.63229790946281e-06,0.00144269808576716,0.713576234485125,0.999545142862229
"ENSG00000197894","ADH5",39.4531120172025,-1.20986441016036e-06,0.00144269236333654,0.410331994839929,0.999545142862229
"ENSG00000197912","SPG7",34.2743122266243,-1.92782612705256e-06,0.00144269323162254,0.790809398298934,0.999545142862229
"ENSG00000197958","RPL12",160.415526064363,-2.70346606948395e-06,0.00144269251413085,0.117534012779466,0.999545142862229
"ENSG00000198000","NOL8",49.1643530843557,5.84542608455516e-07,0.00144269130908305,0.732182622094206,0.999545142862229
"ENSG00000198015","MRPL42",67.579405547517,-2.16391609234962e-06,0.00144269239439793,0.182918740830551,0.999545142862229
"ENSG00000198034","RPS4X",2395.1198389074,3.94945415477417e-07,0.00144268687930315,0.572401901908815,0.999545142862229
"ENSG00000198055","GRK6",54.1450261877117,-9.80971346211928e-07,0.00144269191047339,0.529349035867438,0.999545142862229
"ENSG00000198056","PRIM1",28.948869934211,7.22189614691206e-07,0.00144269276415749,0.582501877694564,0.999545142862229
"ENSG00000198146","ZNF770",36.596316954791,-9.10305117858803e-08,0.00144269225859635,0.945392623909487,0.999545142862229
"ENSG00000198157","HMGN5",45.6146701501932,-1.90754123810598e-06,0.00144269384080816,0.0798266537100078,0.999545142862229
"ENSG00000198160","MIER1",29.8473528966766,-2.98501089112694e-06,0.00144269422746222,0.676609447109865,0.999545142862229
"ENSG00000198171","DDRGK1",88.2344543285121,-1.89049550251285e-06,0.00144269138820724,0.291125210925279,0.999545142862229
"ENSG00000198218","QRICH1",29.206417956183,1.87307424209072e-06,0.001442693357728,0.153557932297331,0.999545142862229
"ENSG00000198242","RPL23A",235.479513132543,-8.73527321183337e-07,0.00144269342405137,0.446095610261391,0.999545142862229
"ENSG00000198258","UBL5",63.7735060833168,-1.83851923223341e-06,0.0014426921118876,0.26301482909953,0.999545142862229
"ENSG00000198265","HELZ",66.5360942259491,1.7427287668913e-06,0.00144269178069968,0.28645483945469,0.999545142862229
"ENSG00000198301","SDAD1",42.478848192186,-3.60348310627193e-06,0.00144269458618461,0.8250064969244,0.999545142862229
"ENSG00000198315","ZKSCAN8",31.0876967170342,4.2545555457973e-07,0.0014426931564444,0.703322593694909,0.999545142862229
"ENSG00000198356","GET3",67.6946495373858,-7.63697284901775e-06,0.00144270132069306,0.826440432589512,0.999545142862229
"ENSG00000198408","OGA",42.1414178082384,1.14711995535488e-06,0.00144269164348162,0.483595346150604,0.999545142862229
"ENSG00000198431","TXNRD1",43.2106555056265,-1.47063326941343e-06,0.00144269286139974,0.26122749302345,0.999545142862229
"ENSG00000198492","YTHDF2",119.785337728418,3.10687709767146e-06,0.00144269102870562,0.135167786944841,0.999545142862229
"ENSG00000198522","GPN1",83.4646822375657,-1.34577751769357e-06,0.00144269205865285,0.460542806175009,0.999545142862229
"ENSG00000198546","ZNF511",53.8292462303938,-6.20615849200742e-06,0.00144269834513885,0.709385672547337,0.999545142862229
"ENSG00000198561","CTNND1",199.826497392125,-4.70661181130266e-07,0.00144269306972808,0.689217832775536,0.999545142862229
"ENSG00000198585","NUDT16",41.1175212635745,-3.29005117651456e-06,0.00144269415760204,0.92700213917354,0.999545142862229
"ENSG00000198604","BAZ1A",36.5569815412032,-1.26242648256797e-06,0.00144269243802986,0.393580678685239,0.999545142862229
"ENSG00000198612","COPS8",63.9501561549346,-1.90333387460543e-06,0.00144269150163085,0.279386298503603,0.999545142862229
"ENSG00000198625","MDM4",33.2074196893676,-1.00076459091863e-06,0.00144269266378486,0.668738055525739,0.999545142862229
"ENSG00000198668","CALM1",264.070704577033,-4.60524244149625e-06,0.00144269380174781,0.0193469201487044,0.766940462479784
"ENSG00000198677","TTC37",32.5120024897885,-1.45308657150144e-06,0.00144269285557674,0.286738993205963,0.999545142862229
"ENSG00000198695","MT-ND6",140.506015614581,-8.78842627510633e-07,0.00144269090462195,0.806695062462597,0.999545142862229
"ENSG00000198700","IPO9",45.914054884699,-1.20734246538347e-06,0.00144269238448572,0.870076366721196,0.999545142862229
"ENSG00000198712","MT-CO2",5792.01956391497,-4.96367500584872e-06,0.00144269335536283,0.0193029505482167,0.766940462479784
"ENSG00000198715","GLMP",41.9738235268176,-3.40857509590075e-06,0.00144269400550744,0.903284428183224,0.999545142862229
"ENSG00000198721","ECI2",30.869083131056,-1.63351776587841e-06,0.00144269353914,0.192626695224254,0.999545142862229
"ENSG00000198727","MT-CYB",759.318147680665,-2.82881158621294e-06,0.0014426894973917,0.213573177503053,0.999545142862229
"ENSG00000198730","CTR9",41.9135850683307,-1.51324197963672e-06,0.00144269248263242,0.744759172015806,0.999545142862229
"ENSG00000198736","MSRB1",91.8541560859161,1.95241661459026e-06,0.0014426912382787,0.841626242423902,0.999545142862229
"ENSG00000198740","ZNF652",36.8877829461439,8.38496813039638e-07,0.00144269212452378,0.57458111178873,0.999545142862229
"ENSG00000198755","RPL10A",360.303696436642,-3.16256853427863e-06,0.00144268881144938,0.191608224309724,0.999545142862229
"ENSG00000198763","MT-ND2",539.918123601139,-1.7407141040796e-06,0.00144268808353241,0.45375753226813,0.999545142862229
"ENSG00000198786","MT-ND5",773.381552981645,-2.46276157140514e-06,0.00144269013268969,0.241457215760126,0.999545142862229
"ENSG00000198791","CNOT7",175.595360826594,-2.06762693410608e-06,0.00144269104634447,0.261536170771364,0.999545142862229
"ENSG00000198793","MTOR",65.598267001155,-6.06018634490743e-06,0.00144269900404929,0.380162134170968,0.999545142862229
"ENSG00000198804","MT-CO1",796.310958413254,-4.97956792705836e-05,0.00144311722892099,0.675131587187856,0.999545142862229
"ENSG00000198805","PNP",96.459214345176,-1.18268297874718e-06,0.00144269011761639,0.5335923504956,0.999545142862229
"ENSG00000198818","SFT2D1",41.6310964809726,-1.31580011504405e-06,0.0014426926489485,0.363507386536683,0.999545142862229
"ENSG00000198830","HMGN2",1895.67223604451,-8.1626225497606e-06,0.00144269790384712,0.00154321992990807,0.260235613443446
"ENSG00000198832","SELENOM",46.9721514558657,9.72216332153679e-07,0.00144269139679005,0.560667323353401,0.999545142862229
"ENSG00000198833","UBE2J1",44.2466365473835,1.81226088320452e-06,0.00144269216541945,0.250823379633902,0.999545142862229
"ENSG00000198840","MT-ND3",89.9429262837253,-7.13063786772399e-06,0.00144269905527041,0.851942463701539,0.999545142862229
"ENSG00000198843","SELENOT",72.0611240970444,1.33747089826111e-06,0.00144269186777463,0.395673804505377,0.999545142862229
"ENSG00000198856","OSTC",72.9628663276286,-9.59872303926046e-07,0.00144269035765566,0.606230649522936,0.999545142862229
"ENSG00000198886","MT-ND4",1381.07366336535,5.68241200798238e-07,0.00144268766747874,0.606908580447866,0.999545142862229
"ENSG00000198888","MT-ND1",1137.65285532811,-2.37873507540932e-06,0.00144268712570344,0.349294384417188,0.999545142862229
"ENSG00000198890","PRMT6",43.3231404248516,1.74025464262937e-06,0.00144269212766533,0.282387438412462,0.999545142862229
"ENSG00000198898","CAPZA2",40.1711081452785,-1.87054626866186e-06,0.00144269305104503,0.936548072780989,0.999545142862229
"ENSG00000198899","MT-ATP6",1081.30011030341,-3.87893409535915e-06,0.00144269023747527,0.0978989390002067,0.999545142862229
"ENSG00000198901","PRC1",38.3876501926939,-1.0937500393672e-06,0.00144269221792681,0.46671476953574,0.999545142862229
